  520           ;number of grid points, followed by Te 
  Te [eV]
    4.01960E-26    4.03522E-26    4.05158E-26    4.06009E-26    4.06850E-26    4.07748E-26    4.08703E-26    4.09716E-26
    4.10788E-26    4.11918E-26    4.13109E-26    4.14359E-26    4.15668E-26    4.17237E-26    4.18917E-26    4.20644E-26
    4.22419E-26    4.24242E-26    4.26113E-26    4.28032E-26    4.29997E-26    4.32011E-26    4.33334E-26    4.34435E-26
    4.35564E-26    4.36721E-26    4.37903E-26    4.39111E-26    4.40343E-26    4.41598E-26    4.42875E-26    4.44173E-26
    4.45490E-26    4.46825E-26    4.48175E-26    4.49540E-26    4.50917E-26    4.52303E-26    4.53697E-26    4.55095E-26
    4.56495E-26    4.57449E-26    4.57942E-26    4.58493E-26    4.59038E-26    4.59576E-26    4.60104E-26    4.60621E-26
    4.61123E-26    4.61610E-26    4.62077E-26    4.62524E-26    4.62946E-26    4.63341E-26    4.63706E-26    4.64038E-26
    4.64333E-26    4.64588E-26    4.64799E-26    4.64962E-26    4.64860E-26    4.64071E-26    4.63213E-26    4.62281E-26
    4.61269E-26    4.60170E-26    4.58977E-26    4.57684E-26    4.56279E-26    4.54755E-26    4.53100E-26    4.51303E-26
    4.49717E-26    4.48015E-26    4.46165E-26    4.44158E-26    4.41983E-26    4.39631E-26    4.37094E-26    4.34230E-26
    4.30591E-26    4.26752E-26    4.22712E-26    4.18478E-26    4.14056E-26    4.09460E-26    4.04706E-26    3.99815E-26
    3.94813E-26    3.89727E-26    3.84588E-26    3.79429E-26    3.74281E-26    3.69178E-26    3.64149E-26    3.59219E-26
    3.54414E-26    3.49749E-26    3.45177E-26    3.40302E-26    3.35612E-26    3.31629E-26    3.28204E-26    3.24829E-26
    3.21489E-26    3.18166E-26    3.14839E-26    3.11483E-26    3.08073E-26    3.04581E-26    3.00974E-26    2.97222E-26
    2.93289E-26    2.89143E-26    2.84751E-26    2.80083E-26    2.75114E-26    2.69825E-26    2.63793E-26    2.57361E-26
    2.50591E-26    2.43512E-26    2.36170E-26    2.28627E-26    2.20956E-26    2.13241E-26    2.05570E-26    1.98033E-26
    1.90714E-26    1.83687E-26    1.77230E-26    1.72675E-26    1.68342E-26    1.64243E-26    1.60387E-26    1.56777E-26
    1.53415E-26    1.50035E-26    1.46812E-26    1.43845E-26    1.41124E-26    1.38640E-26    1.36382E-26    1.34337E-26
    1.32495E-26    1.30844E-26    1.29371E-26    1.28065E-26    1.26915E-26    1.25909E-26    1.25039E-26    1.24293E-26
    1.23664E-26    1.23143E-26    1.22722E-26    1.22394E-26    1.22018E-26    1.21619E-26    1.21295E-26    1.21039E-26
    1.20937E-26    1.20914E-26    1.20928E-26    1.20977E-26    1.21058E-26    1.21169E-26    1.21309E-26    1.21475E-26
    1.21668E-26    1.21884E-26    1.22122E-26    1.22383E-26    1.22663E-26    1.22963E-26    1.23282E-26    1.23557E-26
    1.23701E-26    1.23859E-26    1.24030E-26    1.24214E-26    1.24409E-26    1.24615E-26    1.24832E-26    1.25059E-26
    1.25294E-26    1.25538E-26    1.25790E-26    1.26048E-26    1.26314E-26    1.26585E-26    1.26862E-26    1.27144E-26
    1.27431E-26    1.27721E-26    1.27992E-26    1.28103E-26    1.28214E-26    1.28325E-26    1.28436E-26    1.28545E-26
    1.28653E-26    1.28758E-26    1.28861E-26    1.28960E-26    1.29054E-26    1.29144E-26    1.29228E-26    1.29306E-26
    1.29377E-26    1.29441E-26    1.29496E-26    1.29541E-26    1.29577E-26    1.29600E-26    1.29471E-26    1.29328E-26
    1.29171E-26    1.29000E-26    1.28813E-26    1.28644E-26    1.28465E-26    1.28271E-26    1.28063E-26    1.27839E-26
    1.27599E-26    1.27341E-26    1.27066E-26    1.26773E-26    1.26461E-26    1.26129E-26    1.25777E-26    1.25403E-26
    1.25007E-26    1.24493E-26    1.23924E-26    1.23334E-26    1.22724E-26    1.22094E-26    1.21443E-26    1.20772E-26
    1.20082E-26    1.19371E-26    1.18641E-26    1.17893E-26    1.17126E-26    1.16341E-26    1.15540E-26    1.14722E-26
    1.14005E-26    1.13409E-26    1.12810E-26    1.12206E-26    1.11551E-26    1.10866E-26    1.10180E-26    1.09493E-26
    1.08806E-26    1.08118E-26    1.07431E-26    1.06745E-26    1.06060E-26    1.05376E-26    1.04695E-26    1.04017E-26
    1.03342E-26    1.02670E-26    1.02001E-26    1.01336E-26    1.00676E-26    1.00020E-26    9.93694E-27    9.87104E-27
    9.80384E-27    9.73730E-27    9.67145E-27    9.60629E-27    9.54185E-27    9.47828E-27    9.41779E-27    9.35805E-27
    9.29909E-27    9.24090E-27    9.18351E-27    9.12690E-27    9.07103E-27    9.01597E-27    8.96174E-27    8.90833E-27
    8.85577E-27    8.80405E-27    8.75265E-27    8.70091E-27    8.65008E-27    8.60018E-27    8.55118E-27    8.50311E-27
    8.45594E-27    8.40968E-27    8.36433E-27    8.31989E-27    8.27636E-27    8.23362E-27    8.19169E-27    8.15067E-27
    8.11054E-27    8.07132E-27    8.03299E-27    8.00130E-27    7.97344E-27    7.94612E-27    7.91661E-27    7.88780E-27
    7.85971E-27    7.83234E-27    7.80567E-27    7.77972E-27    7.75448E-27    7.72995E-27    7.70613E-27    7.68273E-27
    7.66000E-27    7.63797E-27    7.61664E-27    7.59601E-27    7.57608E-27    7.55685E-27    7.53833E-27    7.52050E-27
    7.50338E-27    7.48580E-27    7.46865E-27    7.45220E-27    7.43645E-27    7.42139E-27    7.40703E-27    7.39337E-27
    7.38071E-27    7.36969E-27    7.35933E-27    7.34964E-27    7.34061E-27    7.33223E-27    7.32451E-27    7.31745E-27
    7.31104E-27    7.30527E-27    7.30016E-27    7.29570E-27    7.29065E-27    7.28594E-27    7.28189E-27    7.27849E-27
    7.27574E-27    7.27363E-27    7.27172E-27    7.27013E-27    7.26917E-27    7.26883E-27    7.26912E-27    7.27004E-27
    7.27157E-27    7.27373E-27    7.27650E-27    7.27989E-27    7.28389E-27    7.28850E-27    7.29519E-27    7.30189E-27
    7.30821E-27    7.31506E-27    7.32244E-27    7.33034E-27    7.33849E-27    7.34713E-27    7.35630E-27    7.36597E-27
    7.37616E-27    7.38686E-27    7.39807E-27    7.40979E-27    7.42201E-27    7.43474E-27    7.44797E-27    7.46170E-27
    7.47593E-27    7.49066E-27    7.50545E-27    7.51998E-27    7.53500E-27    7.55031E-27    7.56561E-27    7.58140E-27
    7.59767E-27    7.61442E-27    7.63166E-27    7.64941E-27    7.66764E-27    7.68631E-27    7.70541E-27    7.72494E-27
    7.74490E-27    7.76528E-27    7.78610E-27    7.80734E-27    7.82901E-27    7.85103E-27    7.87318E-27    7.89539E-27
    7.91783E-27    7.94067E-27    7.96392E-27    7.98757E-27    8.01163E-27    8.03608E-27    8.06094E-27    8.08620E-27
    8.11186E-27    8.13791E-27    8.16437E-27    8.19122E-27    8.21847E-27    8.24611E-27    8.27415E-27    8.30258E-27
Dy
    3.76793E-26    3.79793E-26    3.82780E-26    3.85198E-26    3.87598E-26    3.89986E-26    3.92363E-26    3.94731E-26
    3.97093E-26    3.99449E-26    4.01803E-26    4.04156E-26    4.06510E-26    4.08867E-26    4.11229E-26    4.13597E-26
    4.15974E-26    4.18359E-26    4.20755E-26    4.23163E-26    4.25582E-26    4.27972E-26    4.30089E-26    4.32094E-26
    4.34114E-26    4.36147E-26    4.38191E-26    4.40246E-26    4.42309E-26    4.44379E-26    4.46453E-26    4.48529E-26
    4.50605E-26    4.52678E-26    4.54745E-26    4.56803E-26    4.58848E-26    4.60878E-26    4.62887E-26    4.64873E-26
    4.66831E-26    4.68551E-26    4.70084E-26    4.71577E-26    4.73024E-26    4.74420E-26    4.75758E-26    4.77031E-26
    4.78232E-26    4.79353E-26    4.80404E-26    4.81398E-26    4.82318E-26    4.83159E-26    4.83911E-26    4.84566E-26
    4.85114E-26    4.85545E-26    4.85850E-26    4.86018E-26    4.85912E-26    4.85431E-26    4.84788E-26    4.83976E-26
    4.82991E-26    4.81831E-26    4.80497E-26    4.78997E-26    4.77340E-26    4.75541E-26    4.73618E-26    4.71596E-26
    4.69502E-26    4.67364E-26    4.65213E-26    4.63080E-26    4.60993E-26    4.58978E-26    4.57059E-26    4.55342E-26
    4.53989E-26    4.52701E-26    4.51480E-26    4.50328E-26    4.49243E-26    4.48227E-26    4.47278E-26    4.46396E-26
    4.45578E-26    4.44825E-26    4.44135E-26    4.43509E-26    4.42946E-26    4.42447E-26    4.42014E-26    4.41647E-26
    4.41350E-26    4.41123E-26    4.40969E-26    4.40323E-26    4.39711E-26    4.39177E-26    4.38722E-26    4.38349E-26
    4.38060E-26    4.37856E-26    4.37738E-26    4.37705E-26    4.37758E-26    4.38153E-26    4.38678E-26    4.39251E-26
    4.39871E-26    4.40541E-26    4.41261E-26    4.42033E-26    4.42857E-26    4.43737E-26    4.44102E-26    4.44326E-26
    4.44597E-26    4.44918E-26    4.45289E-26    4.45712E-26    4.46187E-26    4.46716E-26    4.47301E-26    4.47943E-26
    4.48644E-26    4.49405E-26    4.50228E-26    4.51114E-26    4.52066E-26    4.53083E-26    4.54168E-26    4.55323E-26
    4.56549E-26    4.57424E-26    4.57967E-26    4.58640E-26    4.59354E-26    4.60111E-26    4.60911E-26    4.61753E-26
    4.62637E-26    4.63563E-26    4.64531E-26    4.65542E-26    4.66594E-26    4.67688E-26    4.68822E-26    4.69998E-26
    4.71214E-26    4.72471E-26    4.73767E-26    4.75102E-26    4.76262E-26    4.76850E-26    4.77459E-26    4.78090E-26
    4.78740E-26    4.79408E-26    4.80092E-26    4.80790E-26    4.81501E-26    4.82222E-26    4.82951E-26    4.83685E-26
    4.84458E-26    4.85242E-26    4.86033E-26    4.86828E-26    4.87626E-26    4.88425E-26    4.89223E-26    4.89867E-26
    4.89832E-26    4.89775E-26    4.89696E-26    4.89591E-26    4.89456E-26    4.89288E-26    4.89085E-26    4.88842E-26
    4.88555E-26    4.88222E-26    4.87836E-26    4.87394E-26    4.86893E-26    4.86326E-26    4.85689E-26    4.84976E-26
    4.84183E-26    4.83302E-26    4.82229E-26    4.80396E-26    4.78452E-26    4.76588E-26    4.74794E-26    4.72895E-26
    4.70882E-26    4.68747E-26    4.66479E-26    4.64068E-26    4.61505E-26    4.58778E-26    4.55878E-26    4.52796E-26
    4.49522E-26    4.46049E-26    4.42370E-26    4.38484E-26    4.34388E-26    4.30086E-26    4.25019E-26    4.19708E-26
    4.14228E-26    4.08604E-26    4.02862E-26    3.97034E-26    3.91154E-26    3.85257E-26    3.79381E-26    3.73560E-26
    3.67827E-26    3.62211E-26    3.56904E-26    3.52973E-26    3.49114E-26    3.45324E-26    3.41596E-26    3.37922E-26
    3.34291E-26    3.30389E-26    3.26400E-26    3.22408E-26    3.18387E-26    3.14311E-26    3.10152E-26    3.05877E-26
    3.01457E-26    2.96860E-26    2.92056E-26    2.87019E-26    2.81725E-26    2.76160E-26    2.70315E-26    2.64194E-26
    2.57813E-26    2.51199E-26    2.44393E-26    2.37448E-26    2.30202E-26    2.22750E-26    2.15366E-26    2.08125E-26
    2.02585E-26    1.97842E-26    1.93279E-26    1.88910E-26    1.84744E-26    1.80788E-26    1.77045E-26    1.73519E-26
    1.70207E-26    1.67107E-26    1.64216E-26    1.61526E-26    1.59033E-26    1.56728E-26    1.54603E-26    1.52566E-26
    1.50512E-26    1.48621E-26    1.46883E-26    1.45289E-26    1.43831E-26    1.42501E-26    1.41289E-26    1.40188E-26
    1.39191E-26    1.38291E-26    1.37482E-26    1.36758E-26    1.36113E-26    1.35570E-26    1.35159E-26    1.34804E-26
    1.34503E-26    1.34250E-26    1.34019E-26    1.33653E-26    1.33328E-26    1.33042E-26    1.32793E-26    1.32577E-26
    1.32394E-26    1.32241E-26    1.32117E-26    1.32019E-26    1.31946E-26    1.31897E-26    1.31870E-26    1.31864E-26
    1.31878E-26    1.31911E-26    1.31961E-26    1.32027E-26    1.32109E-26    1.32205E-26    1.32145E-26    1.32096E-26
    1.32059E-26    1.32033E-26    1.32017E-26    1.32011E-26    1.32014E-26    1.32023E-26    1.32040E-26    1.32062E-26
    1.32090E-26    1.32122E-26    1.32158E-26    1.32197E-26    1.32239E-26    1.32283E-26    1.32329E-26    1.32372E-26
    1.32416E-26    1.32370E-26    1.32291E-26    1.32209E-26    1.32124E-26    1.32035E-26    1.31942E-26    1.31844E-26
    1.31740E-26    1.31629E-26    1.31511E-26    1.31386E-26    1.31251E-26    1.31108E-26    1.30955E-26    1.30791E-26
    1.30649E-26    1.30537E-26    1.30418E-26    1.30292E-26    1.30075E-26    1.29806E-26    1.29529E-26    1.29246E-26
    1.28954E-26    1.28654E-26    1.28346E-26    1.28029E-26    1.27704E-26    1.27369E-26    1.27025E-26    1.26672E-26
    1.26310E-26    1.25938E-26    1.25556E-26    1.25164E-26    1.24763E-26    1.24352E-26    1.23931E-26    1.23471E-26
    1.22956E-26    1.22433E-26    1.21902E-26    1.21362E-26    1.20814E-26    1.20264E-26    1.19799E-26    1.19333E-26
    1.18865E-26    1.18396E-26    1.17925E-26    1.17453E-26    1.16979E-26    1.16505E-26    1.16031E-26    1.15558E-26
    1.15085E-26    1.14614E-26    1.14136E-26    1.13642E-26    1.13150E-26    1.12662E-26    1.12177E-26    1.11696E-26
    1.11219E-26    1.10746E-26    1.10278E-26    1.09814E-26    1.09355E-26    1.08901E-26    1.08452E-26    1.08008E-26
    1.07570E-26    1.07137E-26    1.06711E-26    1.06320E-26    1.05949E-26    1.05583E-26    1.05202E-26    1.04826E-26
    1.04456E-26    1.04091E-26    1.03733E-26    1.03380E-26    1.03034E-26    1.02693E-26    1.02358E-26    1.02025E-26
    1.01698E-26    1.01377E-26    1.01062E-26    1.00753E-26    1.00450E-26    1.00153E-26    9.98625E-27    9.95777E-27
    9.92992E-27    9.90003E-27    9.87007E-27    9.84081E-27    9.81222E-27    9.78432E-27    9.75712E-27    9.73061E-27
    9.70622E-27    9.68711E-27    9.66862E-27    9.65075E-27    9.63351E-27    9.61689E-27    9.60089E-27    9.58552E-27
    9.57078E-27    9.55666E-27    9.54317E-27    9.53032E-27    9.51734E-27    9.50478E-27    9.49286E-27    9.48156E-27
    9.47090E-27    9.46087E-27    9.45127E-27    9.44215E-27    9.43367E-27    9.42582E-27    9.41861E-27    9.41204E-27
    9.40611E-27    9.40083E-27    9.39619E-27    9.39219E-27    9.38883E-27    9.38612E-27    9.38465E-27    9.38320E-27
    9.38160E-27    9.38063E-27    9.38030E-27    9.38061E-27    9.38056E-27    9.38107E-27    9.38221E-27    9.38398E-27
    9.38637E-27    9.38940E-27    9.39306E-27    9.39735E-27    9.40227E-27    9.40783E-27    9.41403E-27    9.42087E-27
    9.42834E-27    9.43646E-27    9.44453E-27    9.45204E-27    9.46023E-27    9.46906E-27    9.47847E-27    9.48856E-27
    9.49933E-27    9.51077E-27    9.52290E-27    9.53659E-27    9.55215E-27    9.56828E-27    9.58497E-27    9.60223E-27
    9.62004E-27    9.63840E-27    9.65733E-27    9.67682E-27    9.69686E-27    9.71730E-27    9.73753E-27    9.75759E-27
    9.77779E-27    9.79853E-27    9.81981E-27    9.84164E-27    9.86400E-27    9.88691E-27    9.91035E-27    9.93434E-27
    9.95885E-27    9.98391E-27    1.00095E-26    1.00356E-26    1.00623E-26    1.00895E-26    1.01172E-26    1.01455E-26
Hf
    3.07461E-26    3.11741E-26    3.16127E-26    3.20149E-26    3.24282E-26    3.28511E-26    3.32833E-26    3.37245E-26
    3.41745E-26    3.46330E-26    3.50994E-26    3.55735E-26    3.60547E-26    3.65426E-26    3.70368E-26    3.75368E-26
    3.80419E-26    3.85519E-26    3.90661E-26    3.95839E-26    4.01050E-26    4.05365E-26    4.09312E-26    4.13089E-26
    4.16852E-26    4.20600E-26    4.24333E-26    4.28052E-26    4.31756E-26    4.35445E-26    4.39120E-26    4.42781E-26
    4.46428E-26    4.50062E-26    4.53681E-26    4.57287E-26    4.60880E-26    4.64459E-26    4.68025E-26    4.71578E-26
    4.75117E-26    4.78295E-26    4.81206E-26    4.84090E-26    4.86948E-26    4.89780E-26    4.92586E-26    4.95367E-26
    4.98122E-26    5.00853E-26    5.03491E-26    5.06065E-26    5.08624E-26    5.11167E-26    5.13695E-26    5.16207E-26
    5.18703E-26    5.21183E-26    5.23648E-26    5.26097E-26    5.28340E-26    5.30246E-26    5.32138E-26    5.34016E-26
    5.35881E-26    5.37733E-26    5.39572E-26    5.41399E-26    5.43214E-26    5.45016E-26    5.46806E-26    5.48582E-26
    5.50343E-26    5.52090E-26    5.53819E-26    5.55530E-26    5.57219E-26    5.58885E-26    5.60524E-26    5.62088E-26
    5.63258E-26    5.64408E-26    5.65537E-26    5.66640E-26    5.67713E-26    5.68751E-26    5.69751E-26    5.70707E-26
    5.71615E-26    5.72469E-26    5.73264E-26    5.73995E-26    5.74656E-26    5.75242E-26    5.75747E-26    5.76165E-26
    5.76492E-26    5.76720E-26    5.76846E-26    5.76469E-26    5.75951E-26    5.75320E-26    5.74573E-26    5.73706E-26
    5.72716E-26    5.71601E-26    5.70357E-26    5.68983E-26    5.67477E-26    5.66374E-26    5.65350E-26    5.64246E-26
    5.63058E-26    5.61786E-26    5.60427E-26    5.58980E-26    5.57443E-26    5.55818E-26    5.53736E-26    5.51426E-26
    5.49011E-26    5.46491E-26    5.43870E-26    5.41150E-26    5.38337E-26    5.35439E-26    5.32467E-26    5.29434E-26
    5.26356E-26    5.23253E-26    5.20148E-26    5.17065E-26    5.14031E-26    5.11073E-26    5.08219E-26    5.05496E-26
    5.02928E-26    5.00155E-26    4.97564E-26    4.95762E-26    4.94090E-26    4.92549E-26    4.91140E-26    4.89863E-26
    4.88716E-26    4.87698E-26    4.86808E-26    4.86042E-26    4.85400E-26    4.84877E-26    4.84472E-26    4.84182E-26
    4.84004E-26    4.83937E-26    4.83977E-26    4.84124E-26    4.84160E-26    4.83772E-26    4.83475E-26    4.83266E-26
    4.83144E-26    4.83107E-26    4.83152E-26    4.83278E-26    4.83483E-26    4.83766E-26    4.84126E-26    4.84560E-26
    4.85074E-26    4.85648E-26    4.86280E-26    4.86969E-26    4.87715E-26    4.88516E-26    4.89374E-26    4.90150E-26
    4.90388E-26    4.90667E-26    4.90985E-26    4.91342E-26    4.91737E-26    4.92168E-26    4.92634E-26    4.93136E-26
    4.93671E-26    4.94238E-26    4.94837E-26    4.95466E-26    4.96124E-26    4.96811E-26    4.97525E-26    4.98265E-26
    4.99029E-26    4.99816E-26    5.00524E-26    5.00575E-26    5.00632E-26    5.00692E-26    5.00757E-26    5.00824E-26
    5.00892E-26    5.00959E-26    5.01024E-26    5.01082E-26    5.01133E-26    5.01175E-26    5.01205E-26    5.01219E-26
    5.01217E-26    5.01193E-26    5.01146E-26    5.01072E-26    5.00967E-26    5.00828E-26    5.00029E-26    4.99119E-26
    4.98155E-26    4.97131E-26    4.96043E-26    4.94885E-26    4.93651E-26    4.92335E-26    4.90932E-26    4.89435E-26
    4.87837E-26    4.86131E-26    4.84361E-26    4.82870E-26    4.81298E-26    4.79638E-26    4.77882E-26    4.76023E-26
    4.74052E-26    4.71502E-26    4.68671E-26    4.65697E-26    4.62569E-26    4.59278E-26    4.55813E-26    4.52166E-26
    4.48328E-26    4.44292E-26    4.40054E-26    4.35610E-26    4.30960E-26    4.26107E-26    4.21058E-26    4.15825E-26
    4.10423E-26    4.04872E-26    3.99195E-26    3.93421E-26    3.87326E-26    3.81003E-26    3.74684E-26    3.68403E-26
    3.63234E-26    3.58578E-26    3.53999E-26    3.49496E-26    3.45067E-26    3.40704E-26    3.36397E-26    3.32133E-26
    3.27897E-26    3.23669E-26    3.19429E-26    3.15154E-26    3.10818E-26    3.06395E-26    3.01860E-26    2.97090E-26
    2.91939E-26    2.86597E-26    2.81044E-26    2.75272E-26    2.69278E-26    2.63068E-26    2.56663E-26    2.50090E-26
    2.43390E-26    2.36614E-26    2.29816E-26    2.23058E-26    2.16403E-26    2.10380E-26    2.05674E-26    2.01166E-26
    1.96869E-26    1.92791E-26    1.88895E-26    1.84975E-26    1.81293E-26    1.77847E-26    1.74631E-26    1.71638E-26
    1.68859E-26    1.66286E-26    1.63907E-26    1.61713E-26    1.59693E-26    1.57837E-26    1.56133E-26    1.54573E-26
    1.53147E-26    1.51845E-26    1.50659E-26    1.49582E-26    1.48606E-26    1.47722E-26    1.46730E-26    1.45821E-26
    1.44990E-26    1.44232E-26    1.43542E-26    1.42915E-26    1.42348E-26    1.41834E-26    1.41371E-26    1.40956E-26
    1.40584E-26    1.40254E-26    1.39962E-26    1.39707E-26    1.39486E-26    1.39296E-26    1.39136E-26    1.39001E-26
    1.38894E-26    1.38698E-26    1.38485E-26    1.38294E-26    1.38123E-26    1.37972E-26    1.37838E-26    1.37721E-26
    1.37619E-26    1.37532E-26    1.37459E-26    1.37399E-26    1.37350E-26    1.37313E-26    1.37286E-26    1.37269E-26
    1.37268E-26    1.37283E-26    1.37303E-26    1.37330E-26    1.37293E-26    1.37222E-26    1.37155E-26    1.37092E-26
    1.37030E-26    1.36971E-26    1.36913E-26    1.36856E-26    1.36799E-26    1.36742E-26    1.36685E-26    1.36626E-26
    1.36566E-26    1.36504E-26    1.36439E-26    1.36371E-26    1.36300E-26    1.36224E-26    1.36144E-26    1.36011E-26
    1.35803E-26    1.35590E-26    1.35371E-26    1.35146E-26    1.34915E-26    1.34682E-26    1.34524E-26    1.34365E-26
    1.34203E-26    1.34040E-26    1.33875E-26    1.33707E-26    1.33535E-26    1.33361E-26    1.33185E-26    1.33006E-26
    1.32826E-26    1.32642E-26    1.32438E-26    1.32193E-26    1.31945E-26    1.31694E-26    1.31442E-26    1.31186E-26
    1.30929E-26    1.30670E-26    1.30408E-26    1.30145E-26    1.29879E-26    1.29611E-26    1.29340E-26    1.29068E-26
    1.28795E-26    1.28520E-26    1.28244E-26    1.27975E-26    1.27709E-26    1.27442E-26    1.27151E-26    1.26862E-26
    1.26574E-26    1.26287E-26    1.26002E-26    1.25719E-26    1.25438E-26    1.25160E-26    1.24884E-26    1.24610E-26
    1.24339E-26    1.24070E-26    1.23805E-26    1.23544E-26    1.23286E-26    1.23033E-26    1.22783E-26    1.22537E-26
    1.22296E-26    1.22038E-26    1.21779E-26    1.21526E-26    1.21278E-26    1.21037E-26    1.20802E-26    1.20572E-26
    1.20363E-26    1.20205E-26    1.20051E-26    1.19902E-26    1.19758E-26    1.19619E-26    1.19485E-26    1.19356E-26
    1.19232E-26    1.19112E-26    1.18998E-26    1.18888E-26    1.18761E-26    1.18635E-26    1.18513E-26    1.18396E-26
    1.18284E-26    1.18177E-26    1.18073E-26    1.17972E-26    1.17876E-26    1.17785E-26    1.17699E-26    1.17618E-26
    1.17542E-26    1.17471E-26    1.17406E-26    1.17345E-26    1.17289E-26    1.17239E-26    1.17208E-26    1.17181E-26
    1.17154E-26    1.17134E-26    1.17119E-26    1.17110E-26    1.17099E-26    1.17095E-26    1.17096E-26    1.17102E-26
    1.17115E-26    1.17133E-26    1.17157E-26    1.17187E-26    1.17223E-26    1.17265E-26    1.17313E-26    1.17367E-26
    1.17427E-26    1.17492E-26    1.17558E-26    1.17619E-26    1.17687E-26    1.17758E-26    1.17828E-26    1.17905E-26
    1.17988E-26    1.18077E-26    1.18172E-26    1.18283E-26    1.18413E-26    1.18549E-26    1.18691E-26    1.18839E-26
    1.18992E-26    1.19151E-26    1.19316E-26    1.19487E-26    1.19664E-26    1.19843E-26    1.20010E-26    1.20183E-26
    1.20360E-26    1.20544E-26    1.20735E-26    1.20932E-26    1.21136E-26    1.21346E-26    1.21563E-26    1.21786E-26
    1.22016E-26    1.22253E-26    1.22496E-26    1.22746E-26    1.23003E-26    1.23266E-26    1.23536E-26    1.23813E-26
Ta
    3.58847E-26    3.63461E-26    3.68038E-26    3.71899E-26    3.75701E-26    3.79456E-26    3.83170E-26    3.86849E-26
    3.90498E-26    3.94125E-26    3.97734E-26    4.01331E-26    4.04923E-26    4.08513E-26    4.12109E-26    4.15713E-26
    4.19330E-26    4.22964E-26    4.26620E-26    4.30300E-26    4.34008E-26    4.37291E-26    4.40062E-26    4.42615E-26
    4.45184E-26    4.47771E-26    4.50377E-26    4.53001E-26    4.55644E-26    4.58307E-26    4.60991E-26    4.63695E-26
    4.66420E-26    4.69166E-26    4.71934E-26    4.74723E-26    4.77534E-26    4.80367E-26    4.83221E-26    4.86098E-26
    4.88995E-26    4.91503E-26    4.93725E-26    4.95960E-26    4.98208E-26    5.00468E-26    5.02740E-26    5.05024E-26
    5.07318E-26    5.09623E-26    5.11931E-26    5.14243E-26    5.16564E-26    5.18894E-26    5.21230E-26    5.23573E-26
    5.25922E-26    5.28276E-26    5.30634E-26    5.32995E-26    5.35147E-26    5.36940E-26    5.38735E-26    5.40530E-26
    5.42325E-26    5.44119E-26    5.45913E-26    5.47706E-26    5.49496E-26    5.51285E-26    5.53072E-26    5.54856E-26
    5.56636E-26    5.58412E-26    5.60184E-26    5.61951E-26    5.63712E-26    5.65465E-26    5.67210E-26    5.68889E-26
    5.70121E-26    5.71359E-26    5.72600E-26    5.73840E-26    5.75078E-26    5.76309E-26    5.77531E-26    5.78738E-26
    5.79928E-26    5.81094E-26    5.82233E-26    5.83339E-26    5.84407E-26    5.85431E-26    5.86405E-26    5.87324E-26
    5.88182E-26    5.88972E-26    5.89688E-26    5.89908E-26    5.90013E-26    5.90036E-26    5.89973E-26    5.89817E-26
    5.89564E-26    5.89211E-26    5.88753E-26    5.88185E-26    5.87504E-26    5.87075E-26    5.86682E-26    5.86212E-26
    5.85660E-26    5.85022E-26    5.84292E-26    5.83465E-26    5.82536E-26    5.81499E-26    5.80007E-26    5.78269E-26
    5.76396E-26    5.74381E-26    5.72219E-26    5.69905E-26    5.67435E-26    5.64808E-26    5.62023E-26    5.59083E-26
    5.55993E-26    5.52762E-26    5.49405E-26    5.45940E-26    5.42389E-26    5.38779E-26    5.35145E-26    5.31520E-26
    5.27942E-26    5.24097E-26    5.20457E-26    5.17718E-26    5.15092E-26    5.12588E-26    5.10216E-26    5.07983E-26
    5.05896E-26    5.03958E-26    5.02173E-26    5.00542E-26    4.99066E-26    4.97744E-26    4.96576E-26    4.95558E-26
    4.94688E-26    4.93964E-26    4.93381E-26    4.92937E-26    4.92411E-26    4.91512E-26    4.90735E-26    4.90076E-26
    4.89530E-26    4.89094E-26    4.88765E-26    4.88539E-26    4.88413E-26    4.88385E-26    4.88450E-26    4.88608E-26
    4.88903E-26    4.89268E-26    4.89699E-26    4.90195E-26    4.90755E-26    4.91377E-26    4.92062E-26    4.92669E-26
    4.92731E-26    4.92841E-26    4.92998E-26    4.93201E-26    4.93449E-26    4.93740E-26    4.94075E-26    4.94452E-26
    4.94870E-26    4.95329E-26    4.95826E-26    4.96361E-26    4.96935E-26    4.97544E-26    4.98190E-26    4.98870E-26
    4.99584E-26    5.00330E-26    5.01016E-26    5.01108E-26    5.01214E-26    5.01333E-26    5.01466E-26    5.01612E-26
    5.01769E-26    5.01936E-26    5.02111E-26    5.02292E-26    5.02479E-26    5.02668E-26    5.02858E-26    5.03048E-26
    5.03234E-26    5.03414E-26    5.03587E-26    5.03749E-26    5.03898E-26    5.04030E-26    5.03510E-26    5.02898E-26
    5.02251E-26    5.01565E-26    5.00836E-26    5.00061E-26    4.99234E-26    4.98351E-26    4.97407E-26    4.96398E-26
    4.95318E-26    4.94162E-26    4.92954E-26    4.91900E-26    4.90789E-26    4.89613E-26    4.88368E-26    4.87047E-26
    4.85643E-26    4.83675E-26    4.81455E-26    4.79125E-26    4.76675E-26    4.74096E-26    4.71377E-26    4.68507E-26
    4.65476E-26    4.62272E-26    4.58884E-26    4.55300E-26    4.51512E-26    4.47510E-26    4.43287E-26    4.38839E-26
