  520           ;number of grid points, followed by Te 
 Te eV
    6.02139E-28    5.99128E-28    5.96152E-28    5.93212E-28    5.90307E-28    5.87435E-28    5.84612E-28    5.81820E-28
    5.79060E-28    5.76331E-28    5.73635E-28    5.70969E-28    5.67631E-28    5.64283E-28    5.60968E-28    5.57686E-28
    5.54437E-28    5.51219E-28    5.48033E-28    5.44878E-28    5.41754E-28    5.38660E-28    5.35596E-28    5.32561E-28
    5.29555E-28    5.26579E-28    5.23592E-28    5.20567E-28    5.17573E-28    5.14731E-28    5.12212E-28    5.09721E-28
    5.07256E-28    5.04818E-28    5.02407E-28    5.00062E-28    4.97800E-28    4.95560E-28    4.93342E-28    4.91146E-28
    4.88971E-28    4.86817E-28    4.84684E-28    4.82571E-28    4.80478E-28    4.78376E-28    4.76150E-28    4.73816E-28
    4.71434E-28    4.69078E-28    4.66746E-28    4.64438E-28    4.62154E-28    4.59894E-28    4.57656E-28    4.55441E-28
    4.53249E-28    4.51078E-28    4.48930E-28    4.46802E-28    4.44696E-28    4.42611E-28    4.40546E-28    4.38501E-28
Fe
    5.15374E-28    5.37793E-28    5.61147E-28    5.80897E-28    6.01393E-28    6.22651E-28    6.44705E-28    6.67584E-28
    6.91326E-28    7.15960E-28    7.41527E-28    7.68070E-28    7.95631E-28    8.24252E-28    8.53982E-28    8.84870E-28
    9.16967E-28    9.50330E-28    9.85017E-28    1.02109E-27    1.05861E-27    1.09609E-27    1.13021E-27    1.16337E-27
    1.19757E-27    1.23286E-27    1.26926E-27    1.30681E-27    1.34556E-27    1.38555E-27    1.42683E-27    1.46944E-27
    1.51342E-27    1.55884E-27    1.60574E-27    1.65417E-27    1.70419E-27    1.75586E-27    1.80924E-27    1.86439E-27
    1.92137E-27    1.97447E-27    2.02516E-27    2.07736E-27    2.13112E-27    2.18647E-27    2.24349E-27    2.30222E-27
    2.36272E-27    2.42506E-27    2.48555E-27    2.54509E-27    2.60630E-27    2.66922E-27    2.73392E-27    2.80045E-27
    2.86888E-27    2.93927E-27    3.01168E-27    3.08619E-27    3.15828E-27    3.22486E-27    3.29318E-27    3.36329E-27
    3.43525E-27    3.50909E-27    3.58485E-27    3.66256E-27    3.74223E-27    3.82389E-27    3.90754E-27    3.99317E-27
    4.08077E-27    4.17031E-27    4.26173E-27    4.35498E-27    4.44997E-27    4.54660E-27    4.64472E-27    4.74007E-27
    4.81092E-27    4.88212E-27    4.95359E-27    5.02524E-27    5.09695E-27    5.16862E-27    5.24010E-27    5.31126E-27
    5.38192E-27    5.45192E-27    5.52104E-27    5.58909E-27    5.65582E-27    5.72096E-27    5.78425E-27    5.84538E-27
    5.90402E-27    5.95978E-27    6.01230E-27    6.04436E-27    6.07021E-27    6.09088E-27    6.10594E-27    6.11499E-27
    6.11765E-27    6.11356E-27    6.10240E-27    6.08388E-27    6.05779E-27    6.04562E-27    6.03605E-27    6.02290E-27
    6.00620E-27    5.98600E-27    5.96236E-27    5.93524E-27    5.90481E-27    5.87117E-27    5.82179E-27    5.76526E-27
    5.70610E-27    5.64453E-27    5.58072E-27    5.51486E-27    5.44716E-27    5.37782E-27    5.30702E-27    5.23496E-27
    5.16184E-27    5.08784E-27    5.01312E-27    4.93790E-27    4.86228E-27    4.78634E-27    4.71038E-27    4.63454E-27
    4.55899E-27    4.48023E-27    4.40184E-27    4.33119E-27    4.26200E-27    4.19433E-27    4.12822E-27    4.06372E-27
    4.00085E-27    3.93965E-27    3.88013E-27    3.82232E-27    3.76623E-27    3.71187E-27    3.65912E-27    3.60802E-27
    3.55866E-27    3.51106E-27    3.46522E-27    3.42115E-27    3.37827E-27    3.33476E-27    3.29306E-27    3.25312E-27
    3.21495E-27    3.17851E-27    3.14379E-27    3.11078E-27    3.07946E-27    3.04981E-27    3.02184E-27    2.99552E-27
    2.97265E-27    2.95132E-27    2.93141E-27    2.91295E-27    2.89595E-27    2.88044E-27    2.86643E-27    2.85329E-27
    2.83845E-27    2.82492E-27    2.81272E-27    2.80184E-27    2.79228E-27    2.78405E-27    2.77715E-27    2.77159E-27
    2.76738E-27    2.76441E-27    2.76254E-27    2.76204E-27    2.76291E-27    2.76518E-27    2.76885E-27    2.77395E-27
    2.78048E-27    2.78848E-27    2.79691E-27    2.80023E-27    2.80471E-27    2.81433E-27    2.82841E-27    2.84335E-27
    2.85916E-27    2.87586E-27    2.89346E-27    2.91167E-27    2.93065E-27    2.95054E-27    2.97137E-27    2.99315E-27
    3.01590E-27    3.03962E-27    3.06433E-27    3.09005E-27    3.11679E-27    3.14456E-27    3.16474E-27    3.18485E-27
    3.20567E-27    3.22720E-27    3.24945E-27    3.27241E-27    3.29608E-27    3.31992E-27    3.34445E-27    3.36969E-27
    3.39561E-27    3.42222E-27    3.44961E-27    3.47841E-27    3.50794E-27    3.53819E-27    3.56918E-27    3.60090E-27
    3.63335E-27    3.65795E-27    3.68045E-27    3.70337E-27    3.72670E-27    3.75045E-27    3.77439E-27    3.79833E-27
    3.82264E-27    3.84730E-27    3.87229E-27    3.89760E-27    3.92322E-27    3.94912E-27    3.97530E-27    4.00173E-27
    4.02839E-27    4.05526E-27    4.08233E-27    4.10956E-27    4.13038E-27    4.14639E-27    4.16231E-27    4.17810E-27
    4.19548E-27    4.21353E-27    4.23152E-27    4.24944E-27    4.26728E-27    4.28501E-27    4.30262E-27    4.32007E-27
    4.33737E-27    4.35447E-27    4.37137E-27    4.38803E-27    4.40445E-27    4.42059E-27    4.43642E-27    4.44916E-27
    4.45470E-27    4.45977E-27    4.46377E-27    4.46729E-27    4.47029E-27    4.47277E-27    4.47470E-27    4.47605E-27
    4.47680E-27    4.47694E-27    4.47645E-27    4.47529E-27    4.47346E-27    4.47237E-27    4.47421E-27    4.47562E-27
    4.47660E-27    4.47714E-27    4.47612E-27    4.46654E-27    4.45610E-27    4.44519E-27    4.43380E-27    4.42194E-27
    4.40959E-27    4.39676E-27    4.38345E-27    4.36965E-27    4.35537E-27    4.34061E-27    4.32537E-27    4.30965E-27
    4.29345E-27    4.27678E-27    4.25964E-27    4.24204E-27    4.22398E-27    4.20493E-27    4.17923E-27    4.15312E-27
    4.12664E-27    4.09981E-27    4.07263E-27    4.04992E-27    4.02760E-27    4.00501E-27    3.98218E-27    3.95911E-27
    3.93580E-27    3.91226E-27    3.88851E-27    3.86455E-27    3.84039E-27    3.81603E-27    3.79143E-27    3.76615E-27
    3.74070E-27    3.71128E-27    3.68041E-27    3.64950E-27    3.61857E-27    3.58761E-27    3.55665E-27    3.52569E-27
    3.49475E-27    3.46383E-27    3.43296E-27    3.40212E-27    3.37135E-27    3.34064E-27    3.31000E-27    3.27946E-27
    3.25190E-27    3.22767E-27    3.20354E-27    3.17951E-27    3.15372E-27    3.12707E-27    3.10058E-27    3.07426E-27
    3.04811E-27    3.02213E-27    2.99633E-27    2.97071E-27    2.94527E-27    2.92002E-27    2.89496E-27    2.87009E-27
    2.84541E-27    2.82093E-27    2.79623E-27    2.77164E-27    2.74725E-27    2.72307E-27    2.69909E-27    2.67471E-27
    2.64973E-27    2.62499E-27    2.60050E-27    2.57625E-27    2.55225E-27    2.52850E-27    2.50499E-27    2.48173E-27
    2.45872E-27    2.43595E-27    2.41343E-27    2.39109E-27    2.36864E-27    2.34643E-27    2.32448E-27    2.30276E-27
    2.28129E-27    2.26008E-27    2.23880E-27    2.21709E-27    2.19564E-27    2.17446E-27    2.15355E-27    2.13290E-27
    2.11252E-27    2.09240E-27    2.07255E-27    2.05294E-27    2.03360E-27    2.01425E-27    1.99491E-27    1.97583E-27
    1.95699E-27    1.93840E-27    1.92006E-27    1.90366E-27    1.88838E-27    1.87322E-27    1.85719E-27    1.84137E-27
    1.82574E-27    1.81031E-27    1.79507E-27    1.78002E-27    1.76517E-27    1.75050E-27    1.73602E-27    1.72159E-27
    1.70732E-27    1.69323E-27    1.67932E-27    1.66559E-27    1.65204E-27    1.63866E-27    1.62545E-27    1.61241E-27
    1.59954E-27    1.58635E-27    1.57324E-27    1.56030E-27    1.54753E-27    1.53495E-27    1.52253E-27    1.51028E-27
    1.49833E-27    1.48696E-27    1.47573E-27    1.46464E-27    1.45368E-27    1.44287E-27    1.43219E-27    1.42165E-27
    1.41124E-27    1.40096E-27    1.39081E-27    1.38079E-27    1.37080E-27    1.36090E-27    1.35113E-27    1.34149E-27
    1.33197E-27    1.32256E-27    1.31320E-27    1.30389E-27    1.29471E-27    1.28563E-27    1.27667E-27    1.26783E-27
    1.25910E-27    1.25047E-27    1.24196E-27    1.23355E-27    1.22525E-27    1.21706E-27    1.20939E-27    1.20176E-27
    1.19407E-27    1.18647E-27    1.17897E-27    1.17156E-27    1.16308E-27    1.15463E-27    1.14627E-27    1.13800E-27
    1.12982E-27    1.12173E-27    1.11373E-27    1.10582E-27    1.09799E-27    1.09025E-27    1.08260E-27    1.07502E-27
    1.06753E-27    1.06012E-27    1.05268E-27    1.04512E-27    1.03766E-27    1.03047E-27    1.02384E-27    1.01729E-27
    1.01082E-27    1.00443E-27    9.98107E-28    9.91955E-28    9.86003E-28    9.80118E-28    9.74299E-28    9.68546E-28
    9.62857E-28    9.57231E-28    9.51669E-28    9.46168E-28    9.40728E-28    9.35355E-28    9.30073E-28    9.24635E-28
    9.19138E-28    9.13699E-28    9.08317E-28    9.02992E-28    8.97722E-28    8.92506E-28    8.87344E-28    8.82236E-28
    8.77180E-28    8.72177E-28    8.67224E-28    8.62322E-28    8.57471E-28    8.52669E-28    8.47915E-28    8.43209E-28
Ni
    7.62411E-28    8.00479E-28    8.40367E-28    8.73811E-28    9.08638E-28    9.44906E-28    9.82679E-28    1.02202E-27
    1.06301E-27    1.10572E-27    1.15022E-27    1.19660E-27    1.24496E-27    1.29538E-27    1.34796E-27    1.40281E-27
    1.46002E-27    1.51973E-27    1.58205E-27    1.64711E-27    1.71504E-27    1.78191E-27    1.84234E-27    1.90082E-27
    1.96119E-27    2.02351E-27    2.08785E-27    2.15426E-27    2.22283E-27    2.29362E-27    2.36672E-27    2.44218E-27
    2.52011E-27    2.60058E-27    2.68367E-27    2.76947E-27    2.85808E-27    2.94958E-27    3.04409E-27    3.14169E-27
    3.24250E-27    3.33444E-27    3.42038E-27    3.50865E-27    3.59932E-27    3.69245E-27    3.78813E-27    3.88643E-27
    3.98744E-27    4.09123E-27    4.19726E-27    4.30573E-27    4.41714E-27    4.53156E-27    4.64909E-27    4.76981E-27
    4.89381E-27    5.02116E-27    5.15197E-27    5.28633E-27    5.41447E-27    5.52945E-27    5.64701E-27    5.76722E-27
    5.89012E-27    6.01578E-27    6.14424E-27    6.27553E-27    6.40971E-27    6.54681E-27    6.68686E-27    6.82990E-27
    6.97594E-27    7.12501E-27    7.27713E-27    7.43231E-27    7.59054E-27    7.75182E-27    7.91613E-27    8.07701E-27
    8.19742E-27    8.31939E-27    8.44292E-27    8.56797E-27    8.69454E-27    8.82261E-27    8.95214E-27    9.08309E-27
    9.21541E-27    9.34905E-27    9.48395E-27    9.62001E-27    9.75715E-27    9.89526E-27    1.00342E-26    1.01738E-26
    1.03140E-26    1.04544E-26    1.05949E-26    1.07029E-26    1.08063E-26    1.09077E-26    1.10065E-26    1.11023E-26
    1.11945E-26    1.12826E-26    1.13660E-26    1.14439E-26    1.15157E-26    1.15931E-26    1.16709E-26    1.17454E-26
    1.18163E-26    1.18833E-26    1.19463E-26    1.20047E-26    1.20584E-26    1.21070E-26    1.21217E-26    1.21198E-26
    1.21110E-26    1.20948E-26    1.20710E-26    1.20394E-26    1.19996E-26    1.19515E-26    1.18948E-26    1.18293E-26
    1.17548E-26    1.16712E-26    1.15785E-26    1.14765E-26    1.13652E-26    1.12446E-26    1.11149E-26    1.09762E-26
    1.08287E-26    1.06573E-26    1.04780E-26    1.03238E-26    1.01673E-26    1.00090E-26    9.84934E-27    9.68873E-27
    9.52756E-27    9.36620E-27    9.20501E-27    9.04433E-27    8.88448E-27    8.72574E-27    8.56824E-27    8.41226E-27
    8.25812E-27    8.10604E-27    7.95618E-27    7.80872E-27    7.65991E-27    7.50352E-27    7.35085E-27    7.20192E-27
    7.05682E-27    6.91552E-27    6.77807E-27    6.64446E-27    6.51465E-27    6.38864E-27    6.26638E-27    6.14786E-27
    6.03466E-27    5.92484E-27    5.81830E-27    5.71501E-27    5.61496E-27    5.51811E-27    5.42446E-27    5.33288E-27
    5.23954E-27    5.14953E-27    5.06282E-27    4.97931E-27    4.89894E-27    4.82165E-27    4.74736E-27    4.67603E-27
    4.60757E-27    4.54181E-27    4.47852E-27    4.41793E-27    4.35999E-27    4.30467E-27    4.25191E-27    4.20169E-27
    4.15395E-27    4.10866E-27    4.06501E-27    4.01873E-27    3.97472E-27    3.93990E-27    3.91283E-27    3.88716E-27
    3.86286E-27    3.83994E-27    3.81839E-27    3.79788E-27    3.77854E-27    3.76057E-27    3.74395E-27    3.72869E-27
    3.71479E-27    3.70226E-27    3.69110E-27    3.68132E-27    3.67291E-27    3.66589E-27    3.65354E-27    3.64173E-27
    3.63110E-27    3.62165E-27    3.61337E-27    3.60625E-27    3.60030E-27    3.59490E-27    3.59064E-27    3.58752E-27
    3.58552E-27    3.58466E-27    3.58567E-27    3.59331E-27    3.60192E-27    3.61150E-27    3.62208E-27    3.63363E-27
    3.64619E-27    3.65324E-27    3.65904E-27    3.66561E-27    3.67293E-27    3.68102E-27    3.68962E-27    3.69851E-27
    3.70815E-27    3.71851E-27    3.72961E-27    3.74144E-27    3.75399E-27    3.76726E-27    3.78126E-27    3.79596E-27
    3.81137E-27    3.82750E-27    3.84431E-27    3.86183E-27    3.87428E-27    3.88297E-27    3.89211E-27    3.90171E-27
    3.91233E-27    3.92358E-27    3.93519E-27    3.94715E-27    3.95945E-27    3.97208E-27    3.98503E-27    3.99827E-27
    4.01180E-27    4.02561E-27    4.03967E-27    4.05398E-27    4.06851E-27    4.08325E-27    4.09818E-27    4.11063E-27
    4.11670E-27    4.12277E-27    4.12811E-27    4.13345E-27    4.13876E-27    4.14401E-27    4.14918E-27    4.15425E-27
    4.15919E-27    4.16399E-27    4.16860E-27    4.17302E-27    4.17720E-27    4.18269E-27    4.19180E-27    4.20091E-27
    4.21001E-27    4.21908E-27    4.22714E-27    4.22785E-27    4.22802E-27    4.22806E-27    4.22795E-27    4.22768E-27
    4.22725E-27    4.22664E-27    4.22584E-27    4.22484E-27    4.22363E-27    4.22219E-27    4.22053E-27    4.21862E-27
    4.21646E-27    4.21404E-27    4.21135E-27    4.20837E-27    4.20510E-27    4.20094E-27    4.18939E-27    4.17748E-27
    4.16526E-27    4.15272E-27    4.13985E-27    4.12745E-27    4.11484E-27    4.10190E-27    4.08863E-27    4.07504E-27
    4.06110E-27    4.04684E-27    4.03224E-27    4.01730E-27    4.00203E-27    3.98642E-27    3.97040E-27    3.95343E-27
    3.93613E-27    3.91465E-27    3.89152E-27    3.86814E-27    3.84450E-27    3.82063E-27    3.79652E-27    3.77218E-27
    3.74762E-27    3.72285E-27    3.69786E-27    3.67269E-27    3.64733E-27    3.62178E-27    3.59607E-27    3.57021E-27
    3.54807E-27    3.53024E-27    3.51235E-27    3.49440E-27    3.47373E-27    3.45160E-27    3.42948E-27    3.40738E-27
    3.38529E-27    3.36323E-27    3.34119E-27    3.31918E-27    3.29720E-27    3.27526E-27    3.25335E-27    3.23150E-27
    3.20969E-27    3.18793E-27    3.16570E-27    3.14342E-27    3.12119E-27    3.09904E-27    3.07695E-27    3.05399E-27
    3.02979E-27    3.00571E-27    2.98175E-27    2.95791E-27    2.93420E-27    2.91066E-27    2.88777E-27    2.86503E-27
    2.84243E-27    2.81997E-27    2.79767E-27    2.77544E-27    2.75298E-27    2.73068E-27    2.70854E-27    2.68655E-27
    2.66473E-27    2.64307E-27    2.62127E-27    2.59891E-27    2.57674E-27    2.55477E-27    2.53300E-27    2.51143E-27
    2.49005E-27    2.46888E-27    2.44791E-27    2.42715E-27    2.40658E-27    2.38592E-27    2.36520E-27    2.34467E-27
    2.32436E-27    2.30425E-27    2.28434E-27    2.26537E-27    2.24699E-27    2.22874E-27    2.20991E-27    2.19127E-27
    2.17283E-27    2.15459E-27    2.13655E-27    2.11871E-27    2.10106E-27    2.08361E-27    2.06635E-27    2.04909E-27
    2.03199E-27    2.01509E-27    1.99838E-27    1.98186E-27    1.96552E-27    1.94937E-27    1.93342E-27    1.91764E-27
    1.90205E-27    1.88553E-27    1.86893E-27    1.85255E-27    1.83639E-27    1.82045E-27    1.80472E-27    1.78920E-27
    1.77436E-27    1.76122E-27    1.74823E-27    1.73538E-27    1.72269E-27    1.71015E-27    1.69775E-27    1.68549E-27
    1.67338E-27    1.66142E-27    1.64959E-27    1.63790E-27    1.62625E-27    1.61471E-27    1.60330E-27    1.59203E-27
    1.58090E-27    1.56990E-27    1.55889E-27    1.54791E-27    1.53706E-27    1.52633E-27    1.51574E-27    1.50527E-27
    1.49492E-27    1.48470E-27    1.47460E-27    1.46462E-27    1.45476E-27    1.44501E-27    1.43555E-27    1.42612E-27
    1.41672E-27    1.40742E-27    1.39823E-27    1.38915E-27    1.37892E-27    1.36872E-27    1.35862E-27    1.34864E-27
    1.33877E-27    1.32900E-27    1.31934E-27    1.30978E-27    1.30033E-27    1.29098E-27    1.28173E-27    1.27257E-27
    1.26352E-27    1.25456E-27    1.24554E-27    1.23634E-27    1.22724E-27    1.21845E-27    1.21028E-27    1.20220E-27
    1.19422E-27    1.18633E-27    1.17854E-27    1.17110E-27    1.16409E-27    1.15715E-27    1.15029E-27    1.14350E-27
    1.13679E-27    1.13015E-27    1.12358E-27    1.11708E-27    1.11065E-27    1.10427E-27    1.09790E-27    1.09136E-27
    1.08478E-27    1.07826E-27    1.07180E-27    1.06542E-27    1.05910E-27    1.05285E-27    1.04666E-27    1.04053E-27
    1.03447E-27    1.02847E-27    1.02253E-27    1.01665E-27    1.01083E-27    1.00507E-27    9.99366E-28    9.93721E-28
W_
    2.95784E-30    3.11601E-30    3.28209E-30    3.45371E-30    3.63331E-30    3.82179E-30    4.01959E-30    4.22719E-30
    4.44510E-30    4.66614E-30    4.89519E-30    5.13500E-30    5.38611E-30    5.64906E-30    5.92445E-30    6.21290E-30
    6.51507E-30    6.83166E-30    7.16340E-30    7.51107E-30    7.87551E-30    8.21771E-30    8.56828E-30    8.93069E-30
    9.30868E-30    9.70298E-30    1.01120E-29    1.05200E-29    1.09447E-29    1.13868E-29    1.18472E-29    1.23266E-29
    1.28260E-29    1.33463E-29    1.38884E-29    1.44534E-29    1.50424E-29    1.56565E-29    1.62972E-29    1.69656E-29
    1.76634E-29    1.83862E-29    1.91358E-29    1.99202E-29    2.07238E-29    2.15445E-29    2.24040E-29    2.33050E-29
    2.42508E-29    2.52451E-29    2.62021E-29    2.71373E-29    2.81127E-29    2.91309E-29    3.01949E-29    3.13081E-29
    3.24741E-29    3.36973E-29    3.49822E-29    3.63342E-29    3.77591E-29    3.92675E-29    4.08153E-29    4.24484E-29
    4.41877E-29    4.60450E-29    4.80339E-29    5.01695E-29    5.24695E-29    5.49536E-29    5.76444E-29    6.05679E-29
    6.37535E-29    6.72343E-29    7.10486E-29    7.52394E-29    7.98555E-29    8.49527E-29    9.05940E-29    9.66820E-29
    1.02536E-28    1.08939E-28    1.15950E-28    1.23634E-28    1.32065E-28    1.41321E-28    1.51492E-28    1.62673E-28
    1.74972E-28    1.88507E-28    2.03407E-28    2.19817E-28    2.37892E-28    2.57805E-28    2.79747E-28    3.03925E-28
    3.30570E-28    3.59860E-28    3.92072E-28    4.27548E-28    4.66577E-28    5.09540E-28    5.56823E-28    6.08850E-28
    6.66080E-28    7.29020E-28    7.98227E-28    8.74301E-28    9.57900E-28    1.03825E-27    1.12166E-27    1.21189E-27
    1.30946E-27    1.41496E-27    1.52902E-27    1.65212E-27    1.78513E-27    1.92885E-27    2.08508E-27    2.25383E-27
    2.43593E-27    2.63234E-27    2.84414E-27    3.07240E-27    3.31833E-27    3.58314E-27    3.86817E-27    4.17474E-27
    4.50431E-27    4.85838E-27    5.23848E-27    5.64620E-27    6.08313E-27    6.55077E-27    7.05101E-27    7.58557E-27
    8.15611E-27    8.76457E-27    9.36198E-27    9.90616E-27    1.04761E-26    1.10726E-26    1.16959E-26    1.23465E-26
    1.30248E-26    1.37311E-26    1.44654E-26    1.52280E-26    1.60186E-26    1.68373E-26    1.76833E-26    1.85565E-26
    1.94564E-26    2.03826E-26    2.13340E-26    2.23101E-26    2.33101E-26    2.43106E-26    2.53292E-26    2.63645E-26
    2.74152E-26    2.84798E-26    2.95567E-26    3.06445E-26    3.17419E-26    3.28473E-26    3.39595E-26    3.50772E-26
    3.60055E-26    3.69234E-26    3.78422E-26    3.87615E-26    3.96808E-26    4.05998E-26    4.15182E-26    4.24310E-26
    4.33083E-26    4.41816E-26    4.50509E-26    4.59164E-26    4.67786E-26    4.76378E-26    4.84947E-26    4.93500E-26
    5.02047E-26    5.10597E-26    5.19160E-26    5.27756E-26    5.36405E-26    5.45127E-26    5.53947E-26    5.62892E-26
    5.71990E-26    5.81276E-26    5.90686E-26    5.99973E-26    6.09548E-26    6.18641E-26    6.27313E-26    6.36289E-26
    6.45588E-26    6.55228E-26    6.65220E-26    6.75560E-26    6.86250E-26    6.97284E-26    7.08645E-26    7.20309E-26
    7.32247E-26    7.44424E-26    7.56803E-26    7.69346E-26    7.82014E-26    7.94768E-26    8.06894E-26    8.18937E-26
    8.30910E-26    8.42789E-26    8.54557E-26    8.66200E-26    8.77711E-26    8.89067E-26    9.00285E-26    9.11364E-26
    9.22307E-26    9.33118E-26    9.43638E-26    9.52824E-26    9.61920E-26    9.70928E-26    9.79849E-26    9.88685E-26
    9.97437E-26    1.00515E-25    1.01248E-25    1.01970E-25    1.02680E-25    1.03378E-25    1.04063E-25    1.04736E-25
    1.05395E-25    1.06043E-25    1.06677E-25    1.07298E-25    1.07906E-25    1.08499E-25    1.09078E-25    1.09641E-25
    1.10187E-25    1.10717E-25    1.11230E-25    1.11723E-25    1.12144E-25    1.12504E-25    1.12838E-25    1.13146E-25
    1.13359E-25    1.13522E-25    1.13664E-25    1.13786E-25    1.13885E-25    1.13963E-25    1.14017E-25    1.14048E-25
    1.14055E-25    1.14038E-25    1.13995E-25    1.13926E-25    1.13831E-25    1.13709E-25    1.13559E-25    1.13359E-25
    1.13079E-25    1.12766E-25    1.12417E-25    1.12033E-25    1.11610E-25    1.11147E-25    1.10640E-25    1.10084E-25
    1.09473E-25    1.08799E-25    1.08053E-25    1.07219E-25    1.06282E-25    1.05256E-25    1.04209E-25    1.03047E-25
    1.01752E-25    1.00302E-25    9.86636E-26    9.67352E-26    9.45682E-26    9.21414E-26    8.94365E-26    8.64450E-26
    8.31702E-26    7.96327E-26    7.58715E-26    7.19444E-26    6.79258E-26    6.39006E-26    5.99573E-26    5.61785E-26
    5.26345E-26    4.93777E-26    4.64395E-26    4.38329E-26    4.15539E-26    3.95831E-26    3.78124E-26    3.63094E-26
    3.50425E-26    3.39785E-26    3.30871E-26    3.23656E-26    3.17595E-26    3.12472E-26    3.08135E-26    3.04457E-26
    3.01332E-26    2.98669E-26    2.96394E-26    2.94447E-26    2.92776E-26    2.91338E-26    2.90096E-26    2.88995E-26
    2.88039E-26    2.86931E-26    2.85838E-26    2.84842E-26    2.83933E-26    2.83098E-26    2.82329E-26    2.81619E-26
    2.80962E-26    2.80351E-26    2.79782E-26    2.79251E-26    2.78754E-26    2.78287E-26    2.77849E-26    2.77435E-26
    2.77038E-26    2.76654E-26    2.76286E-26    2.75931E-26    2.75398E-26    2.74771E-26    2.74153E-26    2.73544E-26
    2.72940E-26    2.72342E-26    2.71748E-26    2.71156E-26    2.70565E-26    2.69974E-26    2.69383E-26    2.68788E-26
    2.68190E-26    2.67587E-26    2.66954E-26    2.66308E-26    2.65654E-26    2.64990E-26    2.64314E-26    2.63510E-26
    2.62522E-26    2.61521E-26    2.60506E-26    2.59474E-26    2.58425E-26    2.57372E-26    2.56540E-26    2.55703E-26
    2.54861E-26    2.54013E-26    2.53158E-26    2.52293E-26    2.51399E-26    2.50498E-26    2.49589E-26    2.48670E-26
    2.47741E-26    2.46803E-26    2.45789E-26    2.44623E-26    2.43446E-26    2.42257E-26    2.41055E-26    2.39841E-26
    2.38613E-26    2.37373E-26    2.36118E-26    2.34849E-26    2.33566E-26    2.32253E-26    2.30913E-26    2.29558E-26
    2.28187E-26    2.26800E-26    2.25398E-26    2.24022E-26    2.22656E-26    2.21275E-26    2.19787E-26    2.18291E-26
    2.16787E-26    2.15274E-26    2.13755E-26    2.12229E-26    2.10696E-26    2.09158E-26    2.07614E-26    2.06057E-26
    2.04494E-26    2.02928E-26    2.01360E-26    1.99789E-26    1.98217E-26    1.96643E-26    1.95070E-26    1.93497E-26
    1.91925E-26    1.90280E-26    1.88623E-26    1.86972E-26    1.85328E-26    1.83693E-26    1.82065E-26    1.80446E-26
    1.78885E-26    1.77486E-26    1.76094E-26    1.74708E-26    1.73329E-26    1.71957E-26    1.70592E-26    1.69235E-26
    1.67884E-26    1.66541E-26    1.65206E-26    1.63878E-26    1.62470E-26    1.61049E-26    1.59638E-26    1.58236E-26
    1.56844E-26    1.55463E-26    1.54084E-26    1.52711E-26    1.51349E-26    1.49996E-26    1.48652E-26    1.47319E-26
    1.45996E-26    1.44683E-26    1.43380E-26    1.42086E-26    1.40803E-26    1.39529E-26    1.38342E-26    1.37169E-26
    1.35993E-26    1.34828E-26    1.33673E-26    1.32527E-26    1.31320E-26    1.30119E-26    1.28928E-26    1.27747E-26
    1.26575E-26    1.25414E-26    1.24263E-26    1.23121E-26    1.21989E-26    1.20867E-26    1.19754E-26    1.18651E-26
    1.17557E-26    1.16473E-26    1.15397E-26    1.14327E-26    1.13266E-26    1.12228E-26    1.11228E-26    1.10237E-26
    1.09255E-26    1.08283E-26    1.07319E-26    1.06393E-26    1.05514E-26    1.04643E-26    1.03778E-26    1.02922E-26
    1.02072E-26    1.01229E-26    1.00394E-26    9.95661E-27    9.87453E-27    9.79231E-27    9.70662E-27    9.62047E-27
    9.53446E-27    9.44935E-27    9.36513E-27    9.28179E-27    9.19934E-27    9.11776E-27    9.03705E-27    8.95720E-27
    8.87822E-27    8.80009E-27    8.72282E-27    8.64639E-27    8.57079E-27    8.49603E-27    8.42210E-27    8.34900E-27
