  520           ;number of grid points, followed by Te 
  Te [eV]
    1.01178E-30    1.03209E-30    1.05282E-30    1.07400E-30    1.09535E-30    1.11677E-30    1.13864E-30    1.16097E-30
    1.18377E-30    1.20706E-30    1.23084E-30    1.25512E-30    1.27991E-30    1.30524E-30    1.33109E-30    1.35750E-30
    1.38147E-30    1.40571E-30    1.43039E-30    1.45553E-30    1.48114E-30    1.50722E-30    1.53379E-30    1.56070E-30
    1.58758E-30    1.61497E-30    1.64288E-30    1.67130E-30    1.70026E-30    1.72976E-30    1.75982E-30    1.79044E-30
    1.82164E-30    1.85227E-30    1.88064E-30    1.90947E-30    1.93878E-30    1.96857E-30    1.99885E-30    2.02962E-30
    2.06090E-30    2.09269E-30    2.12496E-30    2.15714E-30    2.18984E-30    2.22309E-30    2.25689E-30    2.29125E-30
    2.32618E-30    2.36170E-30    2.39780E-30    2.43137E-30    2.46373E-30    2.49655E-30    2.52985E-30    2.56362E-30
    2.59788E-30    2.63263E-30    2.66788E-30    2.70364E-30    2.73992E-30    2.77671E-30    2.81348E-30    2.85071E-30
    2.88847E-30    2.92679E-30    2.96567E-30    3.00511E-30    3.04513E-30    3.08029E-30    3.11589E-30    3.15194E-30
    3.18845E-30    3.22541E-30    3.26285E-30    3.30076E-30    3.33915E-30    3.37802E-30    3.41739E-30    3.45725E-30
    3.49761E-30    3.53809E-30    3.57890E-30    3.62024E-30    3.66211E-30    3.70451E-30    3.74521E-30    3.78222E-30
    3.81963E-30    3.85746E-30    3.89570E-30    3.93436E-30    3.97345E-30    4.01296E-30    4.05291E-30    4.09329E-30
    4.13412E-30    4.17539E-30    4.21712E-30    4.25931E-30    4.30169E-30    4.34430E-30    4.38738E-30    4.43094E-30
    4.47039E-30    4.50831E-30    4.54660E-30    4.58525E-30    4.62427E-30    4.66366E-30    4.70344E-30    4.74359E-30
    4.78412E-30    4.82505E-30    4.86636E-30    4.90807E-30    4.95018E-30    4.99269E-30    5.03560E-30    5.07878E-30
    5.12209E-30    5.16539E-30    5.20205E-30    5.23901E-30    5.27628E-30    5.31385E-30    5.35174E-30    5.38993E-30
    5.42843E-30    5.46725E-30    5.50638E-30    5.54584E-30    5.58562E-30    5.62572E-30    5.66615E-30    5.70690E-30
    5.74799E-30    5.78941E-30    5.83112E-30    5.86961E-30    5.90372E-30    5.93806E-30    5.97264E-30    6.00746E-30
    6.04252E-30    6.07782E-30    6.11337E-30    6.14915E-30    6.18519E-30    6.22147E-30    6.25801E-30    6.29479E-30
    6.33182E-30    6.36911E-30    6.40665E-30    6.44445E-30    6.48251E-30    6.51556E-30    6.54691E-30    6.57844E-30
    6.61016E-30    6.64207E-30    6.67416E-30    6.70645E-30    6.73892E-30    6.77159E-30    6.80445E-30    6.83750E-30
    6.87074E-30    6.90418E-30    6.93781E-30    6.97164E-30    7.00567E-30    7.03989E-30    7.07343E-30    7.10051E-30
    7.12771E-30    7.15489E-30    7.18216E-30    7.20957E-30    7.23711E-30    7.26478E-30    7.29259E-30    7.32054E-30
    7.34862E-30    7.37684E-30    7.40519E-30    7.43369E-30    7.46232E-30    7.49109E-30    7.52000E-30    7.54905E-30
    7.57521E-30    7.59807E-30    7.62102E-30    7.64407E-30    7.66711E-30    7.69020E-30    7.71338E-30    7.73665E-30
    7.76003E-30    7.78350E-30    7.80706E-30    7.83072E-30    7.85448E-30    7.87834E-30    7.90229E-30    7.92634E-30
    7.95048E-30    7.97473E-30    7.99310E-30    8.01027E-30    8.02749E-30    8.04477E-30    8.06211E-30    8.07946E-30
    8.09681E-30    8.11421E-30    8.13168E-30    8.14920E-30    8.16679E-30    8.18443E-30    8.20213E-30    8.21989E-30
    8.23770E-30    8.25558E-30    8.27351E-30    8.29034E-30    8.30179E-30    8.31327E-30    8.32478E-30    8.33632E-30
    8.34790E-30    8.35951E-30    8.37113E-30    8.38273E-30    8.39436E-30    8.40603E-30    8.41773E-30    8.42946E-30
    8.44123E-30    8.45303E-30    8.46486E-30    8.47672E-30    8.48862E-30    8.49769E-30    8.50424E-30    8.51081E-30
    8.51740E-30    8.52401E-30    8.53063E-30    8.53728E-30    8.54394E-30    8.55062E-30    8.55727E-30    8.56393E-30
    8.57062E-30    8.57733E-30    8.58405E-30    8.59080E-30    8.59756E-30    8.60434E-30    8.61113E-30    8.61371E-30
    8.61572E-30    8.61775E-30    8.61978E-30    8.62183E-30    8.62389E-30    8.62597E-30    8.62805E-30    8.63014E-30
    8.63224E-30    8.63433E-30    8.63642E-30    8.63853E-30    8.64064E-30    8.64277E-30    8.64491E-30    8.64705E-30
    8.64823E-30    8.64622E-30    8.64422E-30    8.64223E-30    8.64025E-30    8.63828E-30    8.63632E-30    8.63436E-30
    8.63242E-30    8.63048E-30    8.62855E-30    8.62663E-30    8.62471E-30    8.62278E-30    8.62087E-30    8.61896E-30
    8.61706E-30    8.61517E-30    8.61139E-30    8.60628E-30    8.60118E-30    8.59610E-30    8.59102E-30    8.58595E-30
    8.58089E-30    8.57585E-30    8.57081E-30    8.56578E-30    8.56076E-30    8.55574E-30    8.55074E-30    8.54574E-30
    8.54074E-30    8.53576E-30    8.53078E-30    8.52581E-30    8.51496E-30    8.50377E-30    8.49260E-30    8.48145E-30
    8.47032E-30    8.45921E-30    8.44812E-30    8.43705E-30    8.42599E-30    8.41496E-30    8.40395E-30    8.39295E-30
    8.38197E-30    8.37102E-30    8.36007E-30    8.34914E-30    8.33823E-30    8.32767E-30    8.31791E-30    8.30817E-30
    8.29844E-30    8.28873E-30    8.27903E-30    8.26935E-30    8.25968E-30    8.25003E-30    8.24039E-30    8.23077E-30
    8.22116E-30    8.21157E-30    8.20199E-30    8.19243E-30    8.18288E-30    8.17335E-30    8.16383E-30    8.14946E-30
    8.13248E-30    8.11554E-30    8.09863E-30    8.08177E-30    8.06495E-30    8.04816E-30    8.03141E-30    8.01469E-30
    7.99802E-30    7.98138E-30    7.96478E-30    7.94821E-30    7.93169E-30    7.91520E-30    7.89874E-30    7.88233E-30
Be
    1.17111E-32    1.24349E-32    1.32043E-32    1.39641E-32    1.47579E-32    1.55985E-32    1.64888E-32    1.74318E-32
    1.84309E-32    1.94531E-32    2.05211E-32    2.16486E-32    2.28389E-32    2.40955E-32    2.54223E-32    2.68231E-32
    2.83023E-32    2.98642E-32    3.15136E-32    3.32553E-32    3.50948E-32    3.70374E-32    3.89015E-32    4.07651E-32
    4.27229E-32    4.47800E-32    4.69278E-32    4.90751E-32    5.13231E-32    5.36766E-32    5.61407E-32    5.87208E-32
    6.14224E-32    6.42516E-32    6.72143E-32    7.03171E-32    7.35669E-32    7.69706E-32    8.05360E-32    8.42707E-32
    8.81832E-32    9.20589E-32    9.58684E-32    9.98469E-32    1.03883E-31    1.07949E-31    1.12180E-31    1.16583E-31
    1.21165E-31    1.25935E-31    1.30899E-31    1.36067E-31    1.41446E-31    1.47047E-31    1.52877E-31    1.58948E-31
    1.65269E-31    1.71850E-31    1.78705E-31    1.85843E-31    1.93068E-31    2.00104E-31    2.06991E-31    2.14033E-31
    2.21327E-31    2.28882E-31    2.36708E-31    2.44815E-31    2.53213E-31    2.61914E-31    2.70929E-31    2.80270E-31
    2.89950E-31    2.99980E-31    3.10374E-31    3.21147E-31    3.32312E-31    3.43885E-31    3.55881E-31    3.68024E-31
    3.78909E-31    3.90138E-31    4.01721E-31    4.13671E-31    4.26000E-31    4.38720E-31    4.51845E-31    4.65389E-31
    4.79365E-31    4.93788E-31    5.08673E-31    5.24036E-31    5.39892E-31    5.56259E-31    5.73154E-31    5.90594E-31
    6.08599E-31    6.26368E-31    6.43930E-31    6.60725E-31    6.77922E-31    6.95604E-31    7.13784E-31    7.32479E-31
    7.51703E-31    7.71472E-31    7.91803E-31    8.12713E-31    8.34218E-31    8.56337E-31    8.79089E-31    9.02493E-31
    9.26567E-31    9.51335E-31    9.76814E-31    1.00089E-30    1.02531E-30    1.05034E-30    1.07473E-30    1.09935E-30
    1.12458E-30    1.15045E-30    1.17698E-30    1.20417E-30    1.23206E-30    1.26065E-30    1.28997E-30    1.32004E-30
    1.35087E-30    1.38249E-30    1.41492E-30    1.44818E-30    1.48149E-30    1.51297E-30    1.54516E-30    1.57807E-30
    1.61174E-30    1.64503E-30    1.67828E-30    1.71229E-30    1.74706E-30    1.78262E-30    1.81899E-30    1.85618E-30
    1.89422E-30    1.93313E-30    1.97292E-30    2.01362E-30    2.05525E-30    2.09783E-30    2.13861E-30    2.17826E-30
    2.21870E-30    2.25996E-30    2.30204E-30    2.34496E-30    2.38792E-30    2.43052E-30    2.47399E-30    2.51833E-30
    2.56358E-30    2.60974E-30    2.65684E-30    2.70490E-30    2.75394E-30    2.80397E-30    2.85503E-30    2.90713E-30
    2.95451E-30    3.00239E-30    3.05112E-30    3.10072E-30    3.15119E-30    3.20257E-30    3.25487E-30    3.30759E-30
    3.35958E-30    3.41251E-30    3.46640E-30    3.52127E-30    3.57714E-30    3.63402E-30    3.69193E-30    3.75090E-30
    3.81094E-30    3.86987E-30    3.92444E-30    3.97987E-30    4.03618E-30    4.09338E-30    4.15149E-30    4.21051E-30
    4.27047E-30    4.33138E-30    4.39315E-30    4.45392E-30    4.51568E-30    4.57844E-30    4.64221E-30    4.70702E-30
    4.77288E-30    4.83980E-30    4.90781E-30    4.97101E-30    5.03188E-30    5.09361E-30    5.15619E-30    5.21965E-30
    5.28401E-30    5.34926E-30    5.41542E-30    5.48252E-30    5.55055E-30    5.61954E-30    5.68771E-30    5.75661E-30
    5.82649E-30    5.89738E-30    5.96929E-30    6.04223E-30    6.11622E-30    6.18078E-30    6.24613E-30    6.31230E-30
    6.37928E-30    6.44709E-30    6.51574E-30    6.58525E-30    6.65561E-30    6.72684E-30    6.79895E-30    6.87196E-30
    6.94587E-30    7.01944E-30    7.09339E-30    7.16828E-30    7.24412E-30    7.32093E-30    7.39459E-30    7.46148E-30
    7.52909E-30    7.59744E-30    7.66654E-30    7.73638E-30    7.80699E-30    7.87837E-30    7.95052E-30    8.02346E-30
    8.09719E-30    8.17172E-30    8.24706E-30    8.32322E-30    8.39937E-30    8.47559E-30    8.55265E-30    8.63058E-30
    8.70049E-30    8.76738E-30    8.83491E-30    8.90308E-30    8.97191E-30    9.04140E-30    9.11155E-30    9.18237E-30
    9.25386E-30    9.32604E-30    9.39890E-30    9.47246E-30    9.54672E-30    9.62168E-30    9.69735E-30    9.77328E-30
    9.84905E-30    9.92480E-30    9.98872E-30    1.00532E-29    1.01182E-29    1.01837E-29    1.02498E-29    1.03165E-29
    1.03837E-29    1.04514E-29    1.05197E-29    1.05886E-29    1.06581E-29    1.07281E-29    1.07987E-29    1.08699E-29
    1.09417E-29    1.10141E-29    1.10869E-29    1.11532E-29    1.12112E-29    1.12696E-29    1.13284E-29    1.13876E-29
    1.14473E-29    1.15074E-29    1.15679E-29    1.16288E-29    1.16902E-29    1.17520E-29    1.18143E-29    1.18769E-29
    1.19401E-29    1.20036E-29    1.20677E-29    1.21321E-29    1.21970E-29    1.22532E-29    1.23061E-29    1.23592E-29
    1.24128E-29    1.24666E-29    1.25208E-29    1.25754E-29    1.26302E-29    1.26855E-29    1.27410E-29    1.27969E-29
    1.28532E-29    1.29098E-29    1.29668E-29    1.30241E-29    1.30817E-29    1.31397E-29    1.31965E-29    1.32412E-29
    1.32863E-29    1.33310E-29    1.33758E-29    1.34209E-29    1.34663E-29    1.35118E-29    1.35577E-29    1.36037E-29
    1.36501E-29    1.36966E-29    1.37434E-29    1.37905E-29    1.38378E-29    1.38854E-29    1.39332E-29    1.39812E-29
    1.40242E-29    1.40612E-29    1.40985E-29    1.41359E-29    1.41732E-29    1.42105E-29    1.42480E-29    1.42857E-29
    1.43235E-29    1.43615E-29    1.43997E-29    1.44381E-29    1.44767E-29    1.45154E-29    1.45543E-29    1.45934E-29
    1.46327E-29    1.46722E-29    1.47013E-29    1.47283E-29    1.47555E-29    1.47827E-29    1.48101E-29    1.48374E-29
    1.48647E-29    1.48921E-29    1.49196E-29    1.49472E-29    1.49749E-29    1.50028E-29    1.50307E-29    1.50588E-29
    1.50870E-29    1.51153E-29    1.51437E-29    1.51701E-29    1.51867E-29    1.52033E-29    1.52200E-29    1.52368E-29
    1.52536E-29    1.52705E-29    1.52875E-29    1.53043E-29    1.53212E-29    1.53381E-29    1.53552E-29    1.53723E-29
    1.53894E-29    1.54067E-29    1.54240E-29    1.54414E-29    1.54588E-29    1.54715E-29    1.54800E-29    1.54886E-29
    1.54972E-29    1.55058E-29    1.55145E-29    1.55233E-29    1.55320E-29    1.55408E-29    1.55496E-29    1.55583E-29
    1.55671E-29    1.55760E-29    1.55849E-29    1.55938E-29    1.56028E-29    1.56119E-29    1.56210E-29    1.56223E-29
    1.56227E-29    1.56231E-29    1.56235E-29    1.56240E-29    1.56245E-29    1.56250E-29    1.56255E-29    1.56261E-29
    1.56268E-29    1.56273E-29    1.56279E-29    1.56285E-29    1.56292E-29    1.56299E-29    1.56306E-29    1.56313E-29
    1.56305E-29    1.56244E-29    1.56183E-29    1.56122E-29    1.56062E-29    1.56002E-29    1.55943E-29    1.55884E-29
    1.55825E-29    1.55766E-29    1.55707E-29    1.55649E-29    1.55591E-29    1.55533E-29    1.55475E-29    1.55417E-29
    1.55359E-29    1.55302E-29    1.55211E-29    1.55095E-29    1.54980E-29    1.54865E-29    1.54751E-29    1.54637E-29
    1.54523E-29    1.54409E-29    1.54296E-29    1.54183E-29    1.54070E-29    1.53958E-29    1.53845E-29    1.53733E-29
    1.53621E-29    1.53509E-29    1.53398E-29    1.53287E-29    1.53074E-29    1.52857E-29    1.52639E-29    1.52422E-29
    1.52206E-29    1.51990E-29    1.51775E-29    1.51560E-29    1.51345E-29    1.51131E-29    1.50917E-29    1.50704E-29
    1.50491E-29    1.50279E-29    1.50067E-29    1.49855E-29    1.49644E-29    1.49439E-29    1.49249E-29    1.49059E-29
    1.48869E-29    1.48680E-29    1.48491E-29    1.48303E-29    1.48115E-29    1.47927E-29    1.47739E-29    1.47552E-29
    1.47366E-29    1.47179E-29    1.46993E-29    1.46808E-29    1.46623E-29    1.46438E-29    1.46253E-29    1.45983E-29
    1.45667E-29    1.45352E-29    1.45038E-29    1.44724E-29    1.44411E-29    1.44099E-29    1.43788E-29    1.43478E-29
    1.43168E-29    1.42859E-29    1.42551E-29    1.42243E-29    1.41937E-29    1.41631E-29    1.41325E-29    1.41021E-29
B_
    4.20936E-32    4.44272E-32    4.68920E-32    4.91682E-32    5.14969E-32    5.39407E-32    5.65057E-32    5.91983E-32
    6.20252E-32    6.49343E-32    6.79639E-32    7.11380E-32    7.44638E-32    7.79487E-32    8.16005E-32    8.54276E-32
    8.94386E-32    9.36427E-32    9.80493E-32    1.02669E-31    1.07511E-31    1.12588E-31    1.17405E-31    1.22176E-31
    1.27154E-31    1.32349E-31    1.37749E-31    1.43202E-31    1.48880E-31    1.54790E-31    1.60944E-31    1.67352E-31
    1.74025E-31    1.80975E-31    1.88212E-31    1.95751E-31    2.03603E-31    2.11784E-31    2.20306E-31    2.29186E-31
    2.38438E-31    2.47573E-31    2.56527E-31    2.65832E-31    2.75308E-31    2.84911E-31    2.94866E-31    3.05186E-31
    3.15884E-31    3.26977E-31    3.38477E-31    3.50400E-31    3.62765E-31    3.75589E-31    3.88890E-31    4.02687E-31
    4.16998E-31    4.31845E-31    4.47249E-31    4.63232E-31    4.79231E-31    4.94470E-31    5.09534E-31    5.24933E-31
    5.40830E-31    5.57242E-31    5.74187E-31    5.91684E-31    6.09751E-31    6.28409E-31    6.47680E-31    6.67583E-31
    6.88142E-31    7.09379E-31    7.31319E-31    7.53987E-31    7.77408E-31    8.01609E-31    8.26619E-31    8.51861E-31
    8.74275E-31    8.97334E-31    9.21060E-31    9.45472E-31    9.70592E-31    9.96443E-31    1.02305E-30    1.05043E-30
    1.07862E-30    1.10763E-30    1.13750E-30    1.16824E-30    1.19990E-30    1.23250E-30    1.26607E-30    1.30064E-30
    1.33624E-30    1.37154E-30    1.40659E-30    1.43937E-30    1.47282E-30    1.50715E-30    1.54237E-30    1.57851E-30
    1.61560E-30    1.65367E-30    1.69274E-30    1.73284E-30    1.77401E-30    1.81626E-30    1.85964E-30    1.90418E-30
    1.94991E-30    1.99686E-30    2.04507E-30    2.09103E-30    2.13761E-30    2.18531E-30    2.23090E-30    2.27657E-30
    2.32332E-30    2.37117E-30    2.42015E-30    2.47030E-30    2.52163E-30    2.57419E-30    2.62801E-30    2.68311E-30
    2.73953E-30    2.79731E-30    2.85648E-30    2.91708E-30    2.97782E-30    3.03558E-30    3.09459E-30    3.15485E-30
    3.21640E-30    3.27650E-30    3.33595E-30    3.39666E-30    3.45868E-30    3.52204E-30    3.58676E-30    3.65287E-30
    3.72042E-30    3.78942E-30    3.85993E-30    3.93197E-30    4.00558E-30    4.08079E-30    4.15296E-30    4.22322E-30
    4.29482E-30    4.36778E-30    4.44214E-30    4.51791E-30    4.59304E-30    4.66658E-30    4.74155E-30    4.81797E-30
    4.89587E-30    4.97529E-30    5.05627E-30    5.13882E-30    5.22299E-30    5.30881E-30    5.39631E-30    5.48553E-30
    5.56707E-30    5.64942E-30    5.73317E-30    5.81837E-30    5.90502E-30    5.99316E-30    6.08281E-30    6.17280E-30
    6.26026E-30    6.34926E-30    6.43983E-30    6.53201E-30    6.62582E-30    6.72128E-30    6.81844E-30    6.91732E-30
    7.01796E-30    7.11666E-30    7.20794E-30    7.30062E-30    7.39471E-30    7.49026E-30    7.58726E-30    7.68576E-30
    7.78577E-30    7.88732E-30    7.99018E-30    8.08982E-30    8.19105E-30    8.29388E-30    8.39835E-30    8.50449E-30
    8.61231E-30    8.72186E-30    8.83315E-30    8.93655E-30    9.03612E-30    9.13706E-30    9.23938E-30    9.34311E-30
    9.44827E-30    9.55488E-30    9.66295E-30    9.77251E-30    9.88358E-30    9.99617E-30    1.01060E-29    1.02167E-29
    1.03290E-29    1.04429E-29    1.05584E-29    1.06756E-29    1.07945E-29    1.08977E-29    1.10022E-29    1.11079E-29
    1.12149E-29    1.13233E-29    1.14330E-29    1.15441E-29    1.16565E-29    1.17703E-29    1.18855E-29    1.20021E-29
    1.21201E-29    1.22367E-29    1.23533E-29    1.24715E-29    1.25912E-29    1.27124E-29    1.28284E-29    1.29332E-29
    1.30392E-29    1.31464E-29    1.32547E-29    1.33643E-29    1.34750E-29    1.35870E-29    1.37001E-29    1.38146E-29
    1.39302E-29    1.40472E-29    1.41654E-29    1.42849E-29    1.44036E-29    1.45218E-29    1.46413E-29    1.47622E-29
    1.48701E-29    1.49730E-29    1.50770E-29    1.51820E-29    1.52880E-29    1.53950E-29    1.55031E-29    1.56123E-29
    1.57226E-29    1.58339E-29    1.59463E-29    1.60598E-29    1.61744E-29    1.62901E-29    1.64070E-29    1.65239E-29
    1.66398E-29    1.67557E-29    1.68521E-29    1.69493E-29    1.70474E-29    1.71464E-29    1.72463E-29    1.73470E-29
    1.74486E-29    1.75510E-29    1.76544E-29    1.77587E-29    1.78638E-29    1.79699E-29    1.80769E-29    1.81848E-29
    1.82936E-29    1.84034E-29    1.85137E-29    1.86128E-29    1.86988E-29    1.87854E-29    1.88727E-29    1.89607E-29
    1.90494E-29    1.91387E-29    1.92287E-29    1.93195E-29    1.94109E-29    1.95030E-29    1.95958E-29    1.96894E-29
    1.97836E-29    1.98785E-29    1.99742E-29    2.00706E-29    2.01676E-29    2.02504E-29    2.03271E-29    2.04042E-29
    2.04819E-29    2.05602E-29    2.06390E-29    2.07184E-29    2.07983E-29    2.08787E-29    2.09598E-29    2.10414E-29
    2.11235E-29    2.12062E-29    2.12895E-29    2.13733E-29    2.14577E-29    2.15427E-29    2.16256E-29    2.16898E-29
    2.17544E-29    2.18182E-29    2.18820E-29    2.19463E-29    2.20110E-29    2.20761E-29    2.21416E-29    2.22075E-29
    2.22739E-29    2.23406E-29    2.24078E-29    2.24753E-29    2.25433E-29    2.26117E-29    2.26805E-29    2.27497E-29
    2.28108E-29    2.28626E-29    2.29147E-29    2.29671E-29    2.30191E-29    2.30710E-29    2.31232E-29    2.31757E-29
    2.32285E-29    2.32817E-29    2.33351E-29    2.33888E-29    2.34429E-29    2.34973E-29    2.35519E-29    2.36069E-29
    2.36621E-29    2.37177E-29    2.37571E-29    2.37932E-29    2.38295E-29    2.38660E-29    2.39027E-29    2.39393E-29
    2.39756E-29    2.40121E-29    2.40488E-29    2.40857E-29    2.41229E-29    2.41602E-29    2.41978E-29    2.42356E-29
