  520           ;number of grid points, followed by Te 
  Te [eV]
    3.47385E+01    3.48177E+01    3.48960E+01    3.49734E+01    3.50499E+01    3.51256E+01    3.52006E+01    3.52749E+01
    3.53485E+01    3.54215E+01    3.54939E+01    3.55658E+01    3.56370E+01    3.57077E+01    3.57779E+01    3.58475E+01
    3.59166E+01    3.59880E+01    3.60529E+01    3.61025E+01    3.61516E+01    3.62002E+01    3.62483E+01    3.62959E+01
    3.63431E+01    3.63899E+01    3.64363E+01    3.64823E+01    3.65280E+01    3.65734E+01    3.66185E+01    3.66634E+01
    3.67081E+01    3.67525E+01    3.67969E+01    3.68411E+01    3.68866E+01    3.69341E+01    3.69815E+01    3.70290E+01
    3.70766E+01    3.71243E+01    3.71723E+01    3.72206E+01    3.72693E+01    3.73185E+01    3.73683E+01    3.74187E+01
    3.74656E+01    3.75127E+01    3.75604E+01    3.76087E+01    3.76576E+01    3.77072E+01    3.77577E+01    3.78097E+01
    3.78649E+01    3.79213E+01    3.79789E+01    3.80379E+01    3.80984E+01    3.81604E+01    3.82242E+01    3.82898E+01
    3.83574E+01    3.84271E+01    3.84991E+01    3.85736E+01    3.86507E+01    3.87306E+01    3.88135E+01    3.88995E+01
    3.89890E+01    3.90820E+01    3.91790E+01    3.92836E+01    3.93928E+01    3.94961E+01    3.95944E+01    3.96973E+01
    3.98053E+01    3.99184E+01    4.00373E+01    4.01620E+01    4.02931E+01    4.04309E+01    4.05756E+01    4.07276E+01
    4.08871E+01    4.10543E+01    4.12294E+01    4.14125E+01    4.16034E+01    4.18019E+01    4.20134E+01    4.22330E+01
    4.24593E+01    4.26913E+01    4.29283E+01    4.31689E+01    4.34123E+01    4.36569E+01    4.39018E+01    4.41457E+01
    4.43876E+01    4.46267E+01    4.48550E+01    4.50278E+01    4.51993E+01    4.53700E+01    4.55400E+01    4.57098E+01
    4.58799E+01    4.60550E+01    4.62337E+01    4.64150E+01    4.65998E+01    4.67892E+01    4.69842E+01    4.71859E+01
    4.73956E+01    4.76141E+01    4.78427E+01    4.80819E+01    4.83325E+01    4.85948E+01    4.88687E+01    4.91537E+01
    4.94487E+01    4.97524E+01    5.00627E+01    5.03773E+01    5.06990E+01    5.10246E+01    5.13456E+01    5.16590E+01
    5.18998E+01    5.21070E+01    5.23065E+01    5.24979E+01    5.26810E+01    5.28554E+01    5.30214E+01    5.31787E+01
    5.33276E+01    5.34684E+01    5.36012E+01    5.37263E+01    5.38441E+01    5.39550E+01    5.40593E+01    5.41589E+01
    5.42554E+01    5.43460E+01    5.44311E+01    5.45111E+01    5.45864E+01    5.46574E+01    5.47243E+01    5.47876E+01
    5.48475E+01    5.49042E+01    5.49580E+01    5.50093E+01    5.50581E+01    5.51029E+01    5.51416E+01    5.51786E+01
    5.52141E+01    5.52481E+01    5.52811E+01    5.53142E+01    5.53462E+01    5.53770E+01    5.54068E+01    5.54358E+01
    5.54639E+01    5.54913E+01    5.55180E+01    5.55441E+01    5.55697E+01    5.55948E+01    5.56194E+01    5.56437E+01
    5.56677E+01    5.56913E+01    5.57148E+01    5.57381E+01    5.57612E+01    5.57842E+01    5.58079E+01    5.58316E+01
    5.58553E+01    5.58790E+01    5.59028E+01    5.59267E+01    5.59507E+01    5.59749E+01    5.59993E+01    5.60241E+01
    5.60492E+01    5.60746E+01    5.61004E+01    5.61266E+01    5.61533E+01    5.61806E+01    5.62084E+01    5.62367E+01
    5.62657E+01    5.62960E+01    5.63272E+01    5.63591E+01    5.63919E+01    5.64255E+01    5.64601E+01    5.64956E+01
    5.65322E+01    5.65698E+01    5.66085E+01    5.66483E+01    5.66894E+01    5.67316E+01    5.67752E+01    5.68201E+01
    5.68611E+01    5.68972E+01    5.69343E+01    5.69723E+01    5.70118E+01    5.70527E+01    5.70947E+01    5.71378E+01
    5.71819E+01    5.72272E+01    5.72736E+01    5.73211E+01    5.73698E+01    5.74197E+01    5.74708E+01    5.75230E+01
    5.75765E+01    5.76311E+01    5.76870E+01    5.77441E+01    5.78023E+01    5.78617E+01    5.79223E+01    5.79846E+01
    5.80486E+01    5.81137E+01    5.81799E+01    5.82472E+01    5.83155E+01    5.83842E+01    5.84425E+01    5.85012E+01
    5.85603E+01    5.86197E+01    5.86793E+01    5.87392E+01    5.87993E+01    5.88596E+01    5.89199E+01    5.89804E+01
    5.90409E+01    5.91014E+01    5.91621E+01    5.92235E+01    5.92847E+01    5.93459E+01    5.94068E+01    5.94675E+01
    5.95279E+01    5.95881E+01    5.96480E+01    5.97075E+01    5.97667E+01    5.98254E+01    5.98838E+01    5.99418E+01
    5.99993E+01    6.00563E+01    6.01129E+01    6.01655E+01    6.02160E+01    6.02663E+01    6.03169E+01    6.03672E+01
    6.04171E+01    6.04666E+01    6.05158E+01    6.05646E+01    6.06130E+01    6.06610E+01    6.07086E+01    6.07559E+01
    6.08027E+01    6.08491E+01    6.08951E+01    6.09407E+01    6.09859E+01    6.10307E+01    6.10751E+01    6.11190E+01
    6.11626E+01    6.12062E+01    6.12495E+01    6.12924E+01    6.13348E+01    6.13769E+01    6.14184E+01    6.14596E+01
    6.14987E+01    6.15321E+01    6.15652E+01    6.15979E+01    6.16303E+01    6.16624E+01    6.16941E+01    6.17254E+01
    6.17565E+01    6.17872E+01    6.18176E+01    6.18477E+01    6.18778E+01    6.19077E+01    6.19373E+01    6.19666E+01
    6.19955E+01    6.20242E+01    6.20525E+01    6.20805E+01    6.21082E+01    6.21357E+01    6.21628E+01    6.21896E+01
    6.22161E+01    6.22423E+01    6.22683E+01    6.22939E+01    6.23193E+01    6.23444E+01    6.23685E+01    6.23924E+01
    6.24163E+01    6.24399E+01    6.24633E+01    6.24864E+01    6.25093E+01    6.25320E+01    6.25544E+01    6.25766E+01
    6.25985E+01    6.26202E+01    6.26417E+01    6.26629E+01    6.26839E+01    6.27047E+01    6.27252E+01    6.27456E+01
    6.27657E+01    6.27855E+01    6.28053E+01    6.28251E+01    6.28446E+01    6.28639E+01    6.28830E+01    6.29019E+01
    6.29205E+01    6.29390E+01    6.29572E+01    6.29739E+01    6.29886E+01    6.30031E+01    6.30174E+01    6.30316E+01
    6.30457E+01    6.30596E+01    6.30733E+01    6.30870E+01    6.31004E+01    6.31138E+01    6.31273E+01    6.31406E+01
    6.31537E+01    6.31668E+01    6.31797E+01    6.31924E+01    6.32051E+01    6.32176E+01    6.32300E+01    6.32423E+01
    6.32544E+01    6.32664E+01    6.32783E+01    6.32901E+01    6.33018E+01    6.33134E+01    6.33248E+01    6.33362E+01
Hf
    2.28380E+01    2.29167E+01    2.29964E+01    2.30816E+01    2.31684E+01    2.32559E+01    2.33439E+01    2.34322E+01
    2.35207E+01    2.36093E+01    2.36978E+01    2.37861E+01    2.38741E+01    2.39616E+01    2.40486E+01    2.41350E+01
    2.42208E+01    2.43059E+01    2.43903E+01    2.44742E+01    2.45574E+01    2.46126E+01    2.46694E+01    2.47264E+01
    2.47822E+01    2.48369E+01    2.48905E+01    2.49432E+01    2.49949E+01    2.50458E+01    2.50961E+01    2.51457E+01
    2.51947E+01    2.52434E+01    2.52916E+01    2.53397E+01    2.53875E+01    2.54353E+01    2.54831E+01    2.55310E+01
    2.55791E+01    2.56290E+01    2.56810E+01    2.57336E+01    2.57868E+01    2.58407E+01    2.58955E+01    2.59512E+01
    2.60080E+01    2.60659E+01    2.61212E+01    2.61748E+01    2.62293E+01    2.62849E+01    2.63414E+01    2.63989E+01
    2.64573E+01    2.65168E+01    2.65773E+01    2.66387E+01    2.67020E+01    2.67686E+01    2.68361E+01    2.69045E+01
    2.69737E+01    2.70438E+01    2.71148E+01    2.71865E+01    2.72589E+01    2.73322E+01    2.74061E+01    2.74808E+01
    2.75562E+01    2.76324E+01    2.77094E+01    2.77872E+01    2.78658E+01    2.79453E+01    2.80258E+01    2.81044E+01
    2.81713E+01    2.82398E+01    2.83100E+01    2.83821E+01    2.84561E+01    2.85322E+01    2.86104E+01    2.86910E+01
    2.87740E+01    2.88596E+01    2.89479E+01    2.90390E+01    2.91331E+01    2.92302E+01    2.93305E+01    2.94341E+01
    2.95412E+01    2.96517E+01    2.97658E+01    2.98856E+01    3.00095E+01    3.01372E+01    3.02690E+01    3.04050E+01
    3.05451E+01    3.06895E+01    3.08384E+01    3.09918E+01    3.11499E+01    3.12811E+01    3.14061E+01    3.15348E+01
    3.16675E+01    3.18046E+01    3.19463E+01    3.20932E+01    3.22456E+01    3.24039E+01    3.25725E+01    3.27500E+01
    3.29358E+01    3.31305E+01    3.33347E+01    3.35487E+01    3.37727E+01    3.40070E+01    3.42512E+01    3.45051E+01
    3.47680E+01    3.50388E+01    3.53162E+01    3.55987E+01    3.58842E+01    3.61709E+01    3.64566E+01    3.67391E+01
    3.70164E+01    3.72954E+01    3.75453E+01    3.77393E+01    3.79271E+01    3.81084E+01    3.82832E+01    3.84516E+01
    3.86135E+01    3.87693E+01    3.89191E+01    3.90631E+01    3.92016E+01    3.93349E+01    3.94633E+01    3.95871E+01
    3.97067E+01    3.98224E+01    3.99344E+01    4.00431E+01    4.01520E+01    4.02625E+01    4.03701E+01    4.04752E+01
    4.05779E+01    4.06785E+01    4.07773E+01    4.08744E+01    4.09700E+01    4.10642E+01    4.11571E+01    4.12490E+01
    4.13182E+01    4.13848E+01    4.14504E+01    4.15149E+01    4.15785E+01    4.16411E+01    4.17028E+01    4.17647E+01
    4.18294E+01    4.18931E+01    4.19560E+01    4.20181E+01    4.20795E+01    4.21401E+01    4.22000E+01    4.22592E+01
    4.23177E+01    4.23757E+01    4.24330E+01    4.24897E+01    4.25460E+01    4.26017E+01    4.26570E+01    4.27118E+01
    4.27663E+01    4.28205E+01    4.28745E+01    4.29312E+01    4.29877E+01    4.30421E+01    4.30949E+01    4.31477E+01
    4.32007E+01    4.32539E+01    4.33074E+01    4.33613E+01    4.34156E+01    4.34704E+01    4.35259E+01    4.35821E+01
    4.36391E+01    4.36970E+01    4.37559E+01    4.38161E+01    4.38775E+01    4.39404E+01    4.40073E+01    4.40763E+01
    4.41474E+01    4.42207E+01    4.42965E+01    4.43749E+01    4.44563E+01    4.45408E+01    4.46288E+01    4.47204E+01
    4.48161E+01    4.49160E+01    4.50175E+01    4.51006E+01    4.51874E+01    4.52782E+01    4.53733E+01    4.54729E+01
    4.55774E+01    4.56898E+01    4.58094E+01    4.59353E+01    4.60680E+01    4.62080E+01    4.63555E+01    4.65112E+01
    4.66753E+01    4.68481E+01    4.70300E+01    4.72212E+01    4.74216E+01    4.76313E+01    4.78501E+01    4.80777E+01
    4.83136E+01    4.85571E+01    4.88075E+01    4.90638E+01    4.93284E+01    4.96001E+01    4.98748E+01    5.01514E+01
    5.03792E+01    5.05856E+01    5.07911E+01    5.09959E+01    5.12001E+01    5.14042E+01    5.16085E+01    5.18137E+01
    5.20203E+01    5.22293E+01    5.24414E+01    5.26576E+01    5.28788E+01    5.31061E+01    5.33403E+01    5.35849E+01
    5.38434E+01    5.41118E+01    5.43904E+01    5.46792E+01    5.49779E+01    5.52858E+01    5.56015E+01    5.59233E+01
    5.62491E+01    5.65765E+01    5.69027E+01    5.72250E+01    5.75406E+01    5.78260E+01    5.80512E+01    5.82667E+01
    5.84721E+01    5.86672E+01    5.88529E+01    5.90340E+01    5.92043E+01    5.93639E+01    5.95134E+01    5.96532E+01
    5.97837E+01    5.99055E+01    6.00191E+01    6.01250E+01    6.02238E+01    6.03161E+01    6.04022E+01    6.04827E+01
    6.05581E+01    6.06287E+01    6.06950E+01    6.07573E+01    6.08160E+01    6.08713E+01    6.09255E+01    6.09769E+01
    6.10255E+01    6.10717E+01    6.11156E+01    6.11571E+01    6.11968E+01    6.12347E+01    6.12711E+01    6.13061E+01
    6.13398E+01    6.13723E+01    6.14037E+01    6.14342E+01    6.14637E+01    6.14926E+01    6.15207E+01    6.15481E+01
    6.15751E+01    6.16021E+01    6.16288E+01    6.16551E+01    6.16811E+01    6.17068E+01    6.17323E+01    6.17575E+01
    6.17827E+01    6.18077E+01    6.18328E+01    6.18578E+01    6.18829E+01    6.19080E+01    6.19333E+01    6.19588E+01
    6.19836E+01    6.20076E+01    6.20319E+01    6.20565E+01    6.20820E+01    6.21081E+01    6.21347E+01    6.21618E+01
    6.21895E+01    6.22177E+01    6.22465E+01    6.22760E+01    6.23062E+01    6.23371E+01    6.23688E+01    6.24013E+01
    6.24347E+01    6.24690E+01    6.25042E+01    6.25404E+01    6.25777E+01    6.26160E+01    6.26554E+01    6.26963E+01
    6.27389E+01    6.27827E+01    6.28279E+01    6.28744E+01    6.29223E+01    6.29708E+01    6.30066E+01    6.30430E+01
    6.30802E+01    6.31180E+01    6.31565E+01    6.31958E+01    6.32357E+01    6.32763E+01    6.33176E+01    6.33597E+01
    6.34024E+01    6.34458E+01    6.34902E+01    6.35359E+01    6.35824E+01    6.36295E+01    6.36774E+01    6.37259E+01
    6.37751E+01    6.38250E+01    6.38756E+01    6.39268E+01    6.39786E+01    6.40310E+01    6.40840E+01    6.41375E+01
    6.41916E+01    6.42462E+01    6.43013E+01    6.43558E+01    6.44101E+01    6.44647E+01    6.45205E+01    6.45765E+01
    6.46328E+01    6.46893E+01    6.47459E+01    6.48027E+01    6.48597E+01    6.49167E+01    6.49738E+01    6.50309E+01
    6.50880E+01    6.51450E+01    6.52020E+01    6.52589E+01    6.53157E+01    6.53723E+01    6.54288E+01    6.54851E+01
    6.55411E+01    6.55976E+01    6.56538E+01    6.57098E+01    6.57655E+01    6.58209E+01    6.58760E+01    6.59307E+01
    6.59826E+01    6.60265E+01    6.60701E+01    6.61136E+01    6.61568E+01    6.61998E+01    6.62426E+01    6.62852E+01
    6.63275E+01    6.63696E+01    6.64115E+01    6.64531E+01    6.64950E+01    6.65367E+01    6.65782E+01    6.66194E+01
    6.66604E+01    6.67011E+01    6.67416E+01    6.67818E+01    6.68218E+01    6.68614E+01    6.69009E+01    6.69400E+01
    6.69789E+01    6.70176E+01    6.70560E+01    6.70941E+01    6.71319E+01    6.71695E+01    6.72048E+01    6.72396E+01
    6.72744E+01    6.73089E+01    6.73431E+01    6.73770E+01    6.74106E+01    6.74439E+01    6.74770E+01    6.75098E+01
    6.75422E+01    6.75744E+01    6.76063E+01    6.76379E+01    6.76693E+01    6.77003E+01    6.77311E+01    6.77616E+01
    6.77918E+01    6.78218E+01    6.78516E+01    6.78814E+01    6.79109E+01    6.79401E+01    6.79691E+01    6.79978E+01
    6.80262E+01    6.80543E+01    6.80822E+01    6.81084E+01    6.81323E+01    6.81560E+01    6.81796E+01    6.82029E+01
    6.82261E+01    6.82490E+01    6.82718E+01    6.82944E+01    6.83168E+01    6.83390E+01    6.83614E+01    6.83835E+01
    6.84054E+01    6.84272E+01    6.84488E+01    6.84701E+01    6.84913E+01    6.85123E+01    6.85331E+01    6.85536E+01
    6.85741E+01    6.85943E+01    6.86143E+01    6.86341E+01    6.86538E+01    6.86732E+01    6.86925E+01    6.87116E+01
Ta
    2.54215E+01    2.54877E+01    2.55494E+01    2.56102E+01    2.56671E+01    2.57198E+01    2.57688E+01    2.58143E+01
    2.58567E+01    2.58963E+01    2.59334E+01    2.59683E+01    2.60014E+01    2.60329E+01    2.60630E+01    2.60919E+01
    2.61200E+01    2.61473E+01    2.61741E+01    2.62006E+01    2.62270E+01    2.62406E+01    2.62551E+01    2.62699E+01
    2.62848E+01    2.62998E+01    2.63149E+01    2.63301E+01    2.63456E+01    2.63613E+01    2.63773E+01    2.63937E+01
    2.64105E+01    2.64277E+01    2.64454E+01    2.64637E+01    2.64825E+01    2.65021E+01    2.65223E+01    2.65433E+01
    2.65652E+01    2.65887E+01    2.66140E+01    2.66405E+01    2.66683E+01    2.66975E+01    2.67281E+01    2.67604E+01
    2.67943E+01    2.68300E+01    2.68642E+01    2.68973E+01    2.69316E+01    2.69672E+01    2.70041E+01    2.70424E+01
    2.70820E+01    2.71231E+01    2.71656E+01    2.72095E+01    2.72557E+01    2.73053E+01    2.73565E+01    2.74094E+01
    2.74640E+01    2.75202E+01    2.75780E+01    2.76374E+01    2.76984E+01    2.77610E+01    2.78251E+01    2.78907E+01
    2.79577E+01    2.80261E+01    2.80959E+01    2.81670E+01    2.82394E+01    2.83131E+01    2.83880E+01    2.84616E+01
    2.85257E+01    2.85913E+01    2.86584E+01    2.87271E+01    2.87974E+01    2.88694E+01    2.89432E+01    2.90189E+01
    2.90965E+01    2.91762E+01    2.92579E+01    2.93418E+01    2.94281E+01    2.95167E+01    2.96078E+01    2.97014E+01
    2.97977E+01    2.98967E+01    2.99986E+01    3.01054E+01    3.02153E+01    3.03282E+01    3.04441E+01    3.05632E+01
    3.06855E+01    3.08110E+01    3.09397E+01    3.10718E+01    3.12073E+01    3.13184E+01    3.14235E+01    3.15313E+01
    3.16420E+01    3.17561E+01    3.18736E+01    3.19950E+01    3.21207E+01    3.22510E+01    3.23887E+01    3.25331E+01
    3.26842E+01    3.28427E+01    3.30091E+01    3.31843E+01    3.33691E+01    3.35640E+01    3.37699E+01    3.39872E+01
    3.42165E+01    3.44579E+01    3.47115E+01    3.49768E+01    3.52532E+01    3.55395E+01    3.58343E+01    3.61358E+01
    3.64416E+01    3.67579E+01    3.70507E+01    3.72864E+01    3.75190E+01    3.77476E+01    3.79714E+01    3.81899E+01
    3.84024E+01    3.86087E+01    3.88083E+01    3.90011E+01    3.91869E+01    3.93658E+01    3.95378E+01    3.97030E+01
    3.98617E+01    4.00141E+01    4.01606E+01    4.03013E+01    4.04408E+01    4.05805E+01    4.07150E+01    4.08448E+01
    4.09702E+01    4.10917E+01    4.12095E+01    4.13241E+01    4.14357E+01    4.15447E+01    4.16514E+01    4.17560E+01
    4.18331E+01    4.19068E+01    4.19790E+01    4.20496E+01    4.21188E+01    4.21867E+01    4.22536E+01    4.23204E+01
    4.23902E+01    4.24589E+01    4.25266E+01    4.25934E+01    4.26594E+01    4.27245E+01    4.27889E+01    4.28526E+01
    4.29156E+01    4.29780E+01    4.30397E+01    4.31009E+01    4.31614E+01    4.32215E+01    4.32810E+01    4.33400E+01
    4.33986E+01    4.34568E+01    4.35147E+01    4.35755E+01    4.36359E+01    4.36941E+01    4.37504E+01    4.38065E+01
    4.38624E+01    4.39181E+01    4.39737E+01    4.40292E+01    4.40847E+01    4.41403E+01    4.41959E+01    4.42517E+01
    4.43078E+01    4.43641E+01    4.44209E+01    4.44781E+01    4.45360E+01    4.45945E+01    4.46561E+01    4.47190E+01
    4.47830E+01    4.48483E+01    4.49150E+01    4.49832E+01    4.50533E+01    4.51253E+01    4.51994E+01    4.52760E+01
    4.53551E+01    4.54371E+01    4.55199E+01    4.55887E+01    4.56601E+01    4.57345E+01    4.58120E+01    4.58930E+01
    4.59776E+01    4.60685E+01    4.61649E+01    4.62663E+01    4.63730E+01    4.64855E+01    4.66042E+01    4.67297E+01
    4.68623E+01    4.70025E+01    4.71510E+01    4.73081E+01    4.74742E+01    4.76498E+01    4.78353E+01    4.80308E+01
    4.82364E+01    4.84522E+01    4.86779E+01    4.89132E+01    4.91605E+01    4.94193E+01    4.96856E+01    4.99584E+01
    5.01861E+01    5.03944E+01    5.06036E+01    5.08134E+01    5.10234E+01    5.12334E+01    5.14434E+01    5.16534E+01
    5.18636E+01    5.20742E+01    5.22855E+01    5.24982E+01    5.27129E+01    5.29303E+01    5.31514E+01    5.33793E+01
    5.36176E+01    5.38632E+01    5.41174E+01    5.43811E+01    5.46554E+01    5.49411E+01    5.52386E+01    5.55480E+01
    5.58688E+01    5.62000E+01    5.65400E+01    5.68867E+01    5.72374E+01    5.75641E+01    5.78273E+01    5.80848E+01
    5.83355E+01    5.85784E+01    5.88142E+01    5.90476E+01    5.92707E+01    5.94830E+01    5.96843E+01    5.98746E+01
    6.00539E+01    6.02225E+01    6.03806E+01    6.05287E+01    6.06671E+01    6.07965E+01    6.09172E+01    6.10300E+01
    6.11352E+01    6.12334E+01    6.13252E+01    6.14110E+01    6.14913E+01    6.15665E+01    6.16397E+01    6.17083E+01
    6.17729E+01    6.18336E+01    6.18909E+01    6.19441E+01    6.19944E+01    6.20420E+01    6.20872E+01    6.21302E+01
    6.21712E+01    6.22103E+01    6.22479E+01    6.22839E+01    6.23185E+01    6.23518E+01    6.23841E+01    6.24153E+01
    6.24455E+01    6.24757E+01    6.25053E+01    6.25341E+01    6.25623E+01    6.25899E+01    6.26170E+01    6.26437E+01
    6.26700E+01    6.26959E+01    6.27217E+01    6.27472E+01    6.27725E+01    6.27978E+01    6.28230E+01    6.28482E+01
    6.28727E+01    6.28967E+01    6.29208E+01    6.29451E+01    6.29701E+01    6.29955E+01    6.30213E+01    6.30475E+01
    6.30740E+01    6.31010E+01    6.31284E+01    6.31564E+01    6.31849E+01    6.32140E+01    6.32437E+01    6.32741E+01
    6.33052E+01    6.33371E+01    6.33697E+01    6.34032E+01    6.34376E+01    6.34729E+01    6.35091E+01    6.35467E+01
    6.35857E+01    6.36259E+01    6.36672E+01    6.37097E+01    6.37535E+01    6.37977E+01    6.38301E+01    6.38630E+01
    6.38966E+01    6.39308E+01    6.39657E+01    6.40013E+01    6.40375E+01    6.40745E+01    6.41121E+01    6.41504E+01
    6.41895E+01    6.42293E+01    6.42700E+01    6.43121E+01    6.43549E+01    6.43985E+01    6.44429E+01    6.44880E+01
    6.45339E+01    6.45806E+01    6.46280E+01    6.46762E+01    6.47251E+01    6.47747E+01    6.48251E+01    6.48762E+01
    6.49280E+01    6.49805E+01    6.50336E+01    6.50860E+01    6.51381E+01    6.51908E+01    6.52446E+01    6.52989E+01
    6.53535E+01    6.54085E+01    6.54638E+01    6.55194E+01    6.55752E+01    6.56313E+01    6.56875E+01    6.57440E+01
    6.58005E+01    6.58571E+01    6.59138E+01    6.59706E+01    6.60273E+01    6.60840E+01    6.61407E+01    6.61973E+01
    6.62538E+01    6.63108E+01    6.63677E+01    6.64244E+01    6.64809E+01    6.65372E+01    6.65933E+01    6.66491E+01
    6.67022E+01    6.67477E+01    6.67929E+01    6.68380E+01    6.68829E+01    6.69277E+01    6.69723E+01    6.70167E+01
    6.70609E+01    6.71049E+01    6.71487E+01    6.71923E+01    6.72361E+01    6.72799E+01    6.73234E+01    6.73667E+01
    6.74098E+01    6.74527E+01    6.74953E+01    6.75376E+01    6.75798E+01    6.76216E+01    6.76632E+01    6.77046E+01
    6.77457E+01    6.77866E+01    6.78272E+01    6.78675E+01    6.79076E+01    6.79474E+01    6.79843E+01    6.80206E+01
    6.80568E+01    6.80927E+01    6.81284E+01    6.81638E+01    6.81988E+01    6.82337E+01    6.82682E+01    6.83024E+01
    6.83364E+01    6.83701E+01    6.84035E+01    6.84366E+01    6.84694E+01    6.85020E+01    6.85343E+01    6.85663E+01
    6.85981E+01    6.86295E+01    6.86609E+01    6.86922E+01    6.87233E+01    6.87541E+01    6.87846E+01    6.88149E+01
    6.88449E+01    6.88746E+01    6.89040E+01    6.89318E+01    6.89575E+01    6.89830E+01    6.90084E+01    6.90335E+01
    6.90584E+01    6.90831E+01    6.91076E+01    6.91320E+01    6.91561E+01    6.91801E+01    6.92042E+01    6.92281E+01
    6.92518E+01    6.92752E+01    6.92985E+01    6.93216E+01    6.93445E+01    6.93672E+01    6.93897E+01    6.94120E+01
    6.94341E+01    6.94559E+01    6.94776E+01    6.94991E+01    6.95204E+01    6.95415E+01    6.95624E+01    6.95831E+01
W_
    1.89207E+01    1.89828E+01    1.90449E+01    1.91124E+01    1.91807E+01    1.92489E+01    1.93168E+01    1.93847E+01
    1.94525E+01    1.95201E+01    1.95878E+01    1.96554E+01    1.97230E+01    1.97907E+01    1.98584E+01    1.99263E+01
    1.99943E+01    2.00625E+01    2.01309E+01    2.01995E+01    2.02684E+01    2.03200E+01    2.03745E+01    2.04305E+01
    2.04867E+01    2.05430E+01    2.05996E+01    2.06564E+01    2.07134E+01    2.07706E+01    2.08281E+01    2.08859E+01
    2.09440E+01    2.10024E+01    2.10611E+01    2.11202E+01    2.11796E+01    2.12394E+01    2.12996E+01    2.13601E+01
    2.14211E+01    2.14844E+01    2.15502E+01    2.16166E+01    2.16833E+01    2.17505E+01    2.18183E+01    2.18865E+01
    2.19552E+01    2.20244E+01    2.20830E+01    2.21341E+01    2.21854E+01    2.22370E+01    2.22888E+01    2.23408E+01
    2.23931E+01    2.24457E+01    2.24985E+01    2.25515E+01    2.26061E+01    2.26638E+01    2.27217E+01    2.27799E+01
    2.28384E+01    2.28972E+01    2.29562E+01    2.30156E+01    2.30752E+01    2.31351E+01    2.31953E+01    2.32559E+01
    2.33167E+01    2.33778E+01    2.34393E+01    2.35011E+01    2.35633E+01    2.36258E+01    2.36886E+01    2.37503E+01
    2.38058E+01    2.38616E+01    2.39176E+01    2.39739E+01    2.40304E+01    2.40873E+01    2.41444E+01    2.42019E+01
    2.42597E+01    2.43178E+01    2.43763E+01    2.44351E+01    2.44944E+01    2.45540E+01    2.46141E+01    2.46746E+01
    2.47356E+01    2.47971E+01    2.48591E+01    2.49237E+01    2.49891E+01    2.50551E+01    2.51218E+01    2.51892E+01
    2.52574E+01    2.53264E+01    2.53963E+01    2.54671E+01    2.55389E+01    2.56027E+01    2.56643E+01    2.57268E+01
    2.57901E+01    2.58543E+01    2.59194E+01    2.59855E+01    2.60526E+01    2.61208E+01    2.61929E+01    2.62671E+01
    2.63428E+01    2.64199E+01    2.64985E+01    2.65789E+01    2.66610E+01    2.67449E+01    2.68307E+01    2.69186E+01
    2.70087E+01    2.71009E+01    2.71956E+01    2.72926E+01    2.73923E+01    2.74946E+01    2.75996E+01    2.77075E+01
    2.78184E+01    2.79343E+01    2.80465E+01    2.81454E+01    2.82464E+01    2.83494E+01    2.84544E+01    2.85615E+01
    2.86707E+01    2.87820E+01    2.88952E+01    2.90105E+01    2.91278E+01    2.92470E+01    2.93681E+01    2.94910E+01
    2.96156E+01    2.97420E+01    2.98699E+01    2.99994E+01    3.01319E+01    3.02681E+01    3.04056E+01    3.05443E+01
    3.06840E+01    3.08248E+01    3.09665E+01    3.11090E+01    3.12522E+01    3.13961E+01    3.15407E+01    3.16859E+01
    3.18054E+01    3.19236E+01    3.20420E+01    3.21608E+01    3.22800E+01    3.23998E+01    3.25202E+01    3.26427E+01
    3.27704E+01    3.28994E+01    3.30301E+01    3.31627E+01    3.32977E+01    3.34354E+01    3.35762E+01    3.37209E+01
    3.38699E+01    3.40239E+01    3.41836E+01    3.43499E+01    3.45237E+01    3.47059E+01    3.48974E+01    3.50992E+01
    3.53124E+01    3.55379E+01    3.57772E+01    3.60427E+01    3.63244E+01    3.66001E+01    3.68689E+01    3.71497E+01
    3.74418E+01    3.77443E+01    3.80560E+01    3.83754E+01    3.87006E+01    3.90296E+01    3.93601E+01    3.96899E+01
    4.00165E+01    4.03378E+01    4.06516E+01    4.09561E+01    4.12496E+01    4.15310E+01    4.18072E+01    4.20699E+01
    4.23177E+01    4.25506E+01    4.27688E+01    4.29729E+01    4.31635E+01    4.33414E+01    4.35075E+01    4.36626E+01
    4.38078E+01    4.39439E+01    4.40699E+01    4.41741E+01    4.42733E+01    4.43678E+01    4.44583E+01    4.45451E+01
    4.46286E+01    4.47113E+01    4.47921E+01    4.48706E+01    4.49471E+01    4.50219E+01    4.50952E+01    4.51674E+01
    4.52387E+01    4.53092E+01    4.53793E+01    4.54492E+01    4.55190E+01    4.55890E+01    4.56592E+01    4.57300E+01
    4.58015E+01    4.58738E+01    4.59472E+01    4.60218E+01    4.60995E+01    4.61804E+01    4.62631E+01    4.63480E+01
    4.64224E+01    4.64930E+01    4.65652E+01    4.66389E+01    4.67143E+01    4.67914E+01    4.68703E+01    4.69512E+01
    4.70340E+01    4.71190E+01    4.72062E+01    4.72957E+01    4.73876E+01    4.74819E+01    4.75789E+01    4.76794E+01
